Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['gretel'],sebata mabotja,0,0.2,incorrect,lesotho,0,0.31,incorrect,olodumare,0,0.27,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.17,incorrect,aristotle,0,0.4,incorrect,aristotle,0,0.4,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,lesotho,0,0.31,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,aristotle,0,0.4,incorrect,madagascar,0,0.25,incorrect,elizabeth bennet,0,0.27,incorrect,she,0,0.22,incorrect,galip,0,0.36,incorrect,karsi,0,0.18,incorrect,galileo,0,0.31,incorrect,nguyen thi kim ngan,0,0.24,incorrect,dona berta,0,0.25,incorrect,europa,0,0.17,incorrect,she,0,0.22,incorrect,karsi,0,0.18,incorrect,nguyen thi kim ngan,0,0.24,incorrect,europa,0,0.17,incorrect
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.14,incorrect,olodumareje,0,0.12,incorrect,modimo,0,0.18,incorrect,god,0,0.25,incorrect,te manawa o te moana,0,0.16,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,olodumareje,0,0.12,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,they,0,0.0,incorrect,lincoln,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,nguyen thi loctranslated,0,0.21,incorrect,viet nam,0,0.15,incorrect,adam,0,0.0,incorrect,el,0,0.0,incorrect,lincoln,0,0.33,incorrect,adam,0,0.0,incorrect,viet nam,0,0.15,incorrect,el,0,0.0,incorrect
['gretel'],sebata,0,0.33,incorrect,ke ho,0,0.18,incorrect,olodumare,0,0.27,incorrect,olodumare,0,0.27,incorrect,modimoeng,0,0.13,incorrect,ke nang,0,0.15,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,lord buddha,0,0.12,incorrect,mahatma gandhi,0,0.1,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,ke ho,0,0.18,incorrect,olodumare,0,0.27,incorrect,ke nang,0,0.15,incorrect,jesus,0,0.18,incorrect,mahatma gandhi,0,0.1,incorrect,andriamanitra,0,0.21,incorrect,charlotte,0,0.4,incorrect,god,0,0.22,incorrect,kardes,0,0.33,incorrect,erdogan,0,0.15,incorrect,dung,0,0.2,incorrect,dung,0,0.2,incorrect,mama,0,0.0,incorrect,hermano,0,0.15,incorrect,god,0,0.22,incorrect,erdogan,0,0.15,incorrect,dung,0,0.2,incorrect,hermano,0,0.15,incorrect
['gretel'],sebella,0,0.46,incorrect,sebella,0,0.46,incorrect,oliver twist,0,0.22,incorrect,oliver,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,shakespeare,0,0.24,incorrect,madagascar,0,0.25,incorrect,andriamanitra,0,0.21,incorrect,sebella,0,0.46,incorrect,oliver,0,0.17,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,shakespeare,0,0.24,incorrect,andriamanitra,0,0.21,incorrect,heathcliff,0,0.38,incorrect,emily,0,0.36,incorrect,hamlet,0,0.33,incorrect,odama,0,0.0,incorrect,chi,0,0.0,incorrect,duc,0,0.0,incorrect,la vista,0,0.14,incorrect,maria,0,0.18,incorrect,emily,0,0.36,incorrect,odama,0,0.0,incorrect,duc,0,0.0,incorrect,maria,0,0.18,incorrect
['bruno'],koketso,0,0.17,incorrect,israel,0,0.18,incorrect,olufemi,0,0.17,incorrect,rara,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,bhaadurii,0,0.29,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,israel,0,0.18,incorrect,rara,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,abraham lincoln,0,0.4,incorrect,andriamanitra,0,0.22,incorrect,harry,0,0.2,incorrect,god,0,0.25,incorrect,hayir,0,0.2,incorrect,mustafa kemal ataturk,0,0.08,incorrect,con,0,0.25,incorrect,duc,0,0.25,incorrect,don quijote,0,0.25,incorrect,don quijote,0,0.25,incorrect,god,0,0.25,incorrect,mustafa kemal ataturk,0,0.08,incorrect,duc,0,0.25,incorrect,don quijote,0,0.25,incorrect
['bruno'],god,0,0.25,incorrect,nelson mandela,0,0.21,incorrect,adolf hitler,0,0.12,incorrect,jesus,0,0.2,incorrect,nkgono,0,0.36,incorrect,god,0,0.25,incorrect,wall,0,0.0,incorrect,albert einstein,0,0.3,incorrect,ram,0,0.25,incorrect,albert einstein,0,0.3,incorrect,ray,0,0.25,incorrect,albert einstein,0,0.3,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,grandfather,0,0.25,incorrect,grandfather,0,0.25,incorrect,berlin,0,0.55,incorrect,ben,0,0.5,incorrect,cha,0,0.0,incorrect,berlin,0,0.55,incorrect,el,0,0.0,incorrect,albert einstein,0,0.3,incorrect,grandfather,0,0.25,incorrect,ben,0,0.5,incorrect,berlin,0,0.55,incorrect,albert einstein,0,0.3,incorrect
['bruno'],ke,0,0.0,incorrect,nete,0,0.22,incorrect,oliver twist,0,0.12,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,eita,0,0.0,incorrect,lord rama,0,0.14,incorrect,shah rukh khan,0,0.32,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,nete,0,0.22,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,eita,0,0.0,incorrect,shah rukh khan,0,0.32,incorrect,jesus,0,0.2,incorrect,philip,0,0.0,incorrect,shakespeare,0,0.12,incorrect,co,0,0.29,incorrect,elbette,0,0.17,incorrect,thich,0,0.0,incorrect,thich,0,0.0,incorrect,sheila,0,0.0,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,elbette,0,0.17,incorrect,thich,0,0.0,incorrect,shakespeare,0,0.12,incorrect
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.14,incorrect,abraham lincoln,0,0.4,incorrect,botlhokwa,0,0.29,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,shakespeare,0,0.12,incorrect,andriamanitra,0,0.22,incorrect,indrindra,0,0.29,incorrect,jesus,0,0.2,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,indrindra,0,0.29,incorrect,emily,0,0.0,incorrect,god,0,0.25,incorrect,ali,0,0.0,incorrect,isim,0,0.0,incorrect,co,0,0.29,incorrect,duc,0,0.25,incorrect,su hermano,0,0.4,incorrect,maria,0,0.2,incorrect,god,0,0.25,incorrect,isim,0,0.0,incorrect,duc,0,0.25,incorrect,maria,0,0.2,incorrect
['bruno'],sehlabela,0,0.14,incorrect,ke,0,0.0,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,ke,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,lord shiva,0,0.13,incorrect,jesus,0,0.2,incorrect,eny,0,0.25,incorrect,ke,0,0.0,incorrect,jesus,0,0.2,incorrect,ke,0,0.0,incorrect,jesus,0,0.2,incorrect,lord shiva,0,0.13,incorrect,eny,0,0.25,incorrect,he,0,0.0,incorrect,god,0,0.25,incorrect,sey,0,0.0,incorrect,sey,0,0.0,incorrect,duc,0,0.25,incorrect,dau,0,0.25,incorrect,maria,0,0.2,incorrect,de,0,0.0,incorrect,god,0,0.25,incorrect,sey,0,0.0,incorrect,dau,0,0.25,incorrect,de,0,0.0,incorrect
['bruno'],morena,0,0.36,incorrect,god,0,0.25,incorrect,olodumare,0,0.14,incorrect,ologbo,0,0.36,incorrect,thabo,0,0.4,incorrect,god,0,0.25,incorrect,jesus christ,0,0.12,incorrect,jesus christ,0,0.12,incorrect,billi,0,0.2,incorrect,shah rukh khan,0,0.32,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.25,incorrect,ologbo,0,0.36,incorrect,god,0,0.25,incorrect,jesus christ,0,0.12,incorrect,shah rukh khan,0,0.32,incorrect,andriamanitra,0,0.22,incorrect,he,0,0.0,incorrect,alice,0,0.0,incorrect,pinokyo,0,0.33,incorrect,parma,0,0.2,incorrect,chu ay,0,0.18,incorrect,nguyen,0,0.36,incorrect,alice,0,0.0,incorrect,el gato,0,0.17,incorrect,alice,0,0.0,incorrect,parma,0,0.2,incorrect,nguyen,0,0.36,incorrect,el gato,0,0.17,incorrect
['bruno'],albert luthuli,0,0.32,incorrect,morena,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,leonardo dicaprio,0,0.18,incorrect,albert einstein,0,0.3,incorrect,elvis presley,0,0.11,incorrect,madagascar,0,0.13,incorrect,morena,0,0.36,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,madagascar,0,0.13,incorrect,lieutenant,0,0.27,incorrect,napoleon,0,0.31,incorrect,genc tegmen,0,0.12,incorrect,ataturk,0,0.17,incorrect,doi,0,0.25,incorrect,doi,0,0.25,incorrect,el joven oficial,0,0.19,incorrect,maria,0,0.2,incorrect,napoleon,0,0.31,incorrect,ataturk,0,0.17,incorrect,doi,0,0.25,incorrect,maria,0,0.2,incorrect
['bruno'],god,0,0.25,incorrect,god,0,0.25,incorrect,olodumare,0,0.14,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,modumo,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,shri krishna,0,0.24,incorrect,nilaza,0,0.18,incorrect,madagascar,0,0.13,incorrect,god,0,0.25,incorrect,olodumare,0,0.14,incorrect,modumo,0,0.36,incorrect,jesus,0,0.2,incorrect,shri krishna,0,0.24,incorrect,madagascar,0,0.13,incorrect,the person being addressed,0,0.13,incorrect,jesus,0,0.2,incorrect,sen,0,0.25,incorrect,adam,0,0.0,incorrect,ong gia,0,0.17,incorrect,duc,0,0.25,incorrect,el,0,0.0,incorrect,maria,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,duc,0,0.25,incorrect,maria,0,0.2,incorrect
['pavel'],morena,0,0.18,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,orunmila,0,0.15,incorrect,thabo,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,lord buddha,0,0.12,incorrect,shri krishna,0,0.12,incorrect,andriamahilaniina,0,0.18,incorrect,andriamahilaniroa,0,0.18,incorrect,god,0,0.0,incorrect,orunmila,0,0.15,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,shri krishna,0,0.12,incorrect,andriamahilaniroa,0,0.18,incorrect,mother,0,0.18,incorrect,trump,0,0.2,incorrect,ann,0,0.25,incorrect,oldugun,0,0.17,incorrect,duc phat thich ca,0,0.18,incorrect,dong tu,0,0.0,incorrect,san agustin,0,0.12,incorrect,dios,0,0.0,incorrect,trump,0,0.2,incorrect,oldugun,0,0.17,incorrect,dong tu,0,0.0,incorrect,dios,0,0.0,incorrect
"['pavel', 'pavel—']",jesus,0,0.2,incorrect,leqeba,0,0.18,incorrect,oliver twist,0,0.24,incorrect,oduduwa,0,0.17,incorrect,modimoeng,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,andriamahilitsy,0,0.2,incorrect,andriamahilaniro,0,0.19,incorrect,leqeba,0,0.18,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,doctor,0,0.0,incorrect,andriamahilaniro,0,0.19,incorrect,mom,0,0.0,incorrect,god,0,0.0,incorrect,ann,0,0.25,incorrect,yara,0,0.22,incorrect,bo,0,0.0,incorrect,thu,0,0.0,incorrect,el nino,0,0.33,incorrect,columpio,0,0.15,incorrect,god,0,0.0,incorrect,yara,0,0.22,incorrect,thu,0,0.0,incorrect,columpio,0,0.15,incorrect
['bruno'],god,0,0.25,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.14,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord krishna,0,0.24,incorrect,romanchak,0,0.29,incorrect,god,0,0.25,incorrect,andriantomara,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,jesus,0,0.2,incorrect,romanchak,0,0.29,incorrect,andriantomara,0,0.33,incorrect,john,0,0.22,incorrect,god,0,0.25,incorrect,hic,0,0.0,incorrect,tanriverdi,0,0.13,incorrect,ong,0,0.25,incorrect,ong,0,0.25,incorrect,el,0,0.0,incorrect,al,0,0.0,incorrect,god,0,0.25,incorrect,tanriverdi,0,0.13,incorrect,ong,0,0.25,incorrect,al,0,0.0,incorrect
['bruno'],god,0,0.25,incorrect,god,0,0.25,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.2,incorrect,doctor,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,doctor,0,0.18,incorrect,doctor,0,0.18,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,doctor,0,0.18,incorrect,andriamanitra,0,0.22,incorrect,john,0,0.22,incorrect,jesus,0,0.2,incorrect,ali,0,0.0,incorrect,dr. smith,0,0.14,incorrect,ong,0,0.25,incorrect,nguyen binh,0,0.25,incorrect,el hombre,0,0.29,incorrect,galeno,0,0.36,incorrect,jesus,0,0.2,incorrect,dr. smith,0,0.14,incorrect,nguyen binh,0,0.25,incorrect,galeno,0,0.36,incorrect
['bruno'],butle,0,0.4,incorrect,victoria,0,0.15,incorrect,olugbon,0,0.33,incorrect,jesus,0,0.2,incorrect,maitseboa,0,0.29,incorrect,lebelela,0,0.15,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,shah rukh khan,0,0.32,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,victoria,0,0.15,incorrect,jesus,0,0.2,incorrect,lebelela,0,0.15,incorrect,jesus,0,0.2,incorrect,shah rukh khan,0,0.32,incorrect,andriamanitra,0,0.22,incorrect,john,0,0.22,incorrect,potato,0,0.18,incorrect,ali,0,0.0,incorrect,albert einstein,0,0.3,incorrect,nguyen,0,0.36,incorrect,lam,0,0.0,incorrect,sancho,0,0.36,incorrect,galeno,0,0.36,incorrect,potato,0,0.18,incorrect,albert einstein,0,0.3,incorrect,lam,0,0.0,incorrect,galeno,0,0.36,incorrect
['bruno'],jesus,0,0.2,incorrect,god,0,0.25,incorrect,olodumare,0,0.14,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,doctor,0,0.18,incorrect,manmohan singh,0,0.21,incorrect,andriamanitra,0,0.22,incorrect,madagascar,0,0.13,incorrect,god,0,0.25,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,manmohan singh,0,0.21,incorrect,madagascar,0,0.13,incorrect,john,0,0.22,incorrect,nurse,0,0.2,incorrect,galatasaray,0,0.12,incorrect,ogrenci,0,0.33,incorrect,nguyen,0,0.36,incorrect,ngon,0,0.44,incorrect,el camarero,0,0.25,incorrect,dr. house,0,0.29,incorrect,nurse,0,0.2,incorrect,ogrenci,0,0.33,incorrect,ngon,0,0.44,incorrect,dr. house,0,0.29,incorrect
['pavel'],sebata molepo,0,0.22,incorrect,jesus,0,0.2,incorrect,oliver twist,0,0.24,incorrect,lati,0,0.22,incorrect,selema masekela,0,0.3,incorrect,kepler,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.2,incorrect,albert einstein,0,0.2,incorrect,andriamanitra,0,0.11,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.2,incorrect,lati,0,0.22,incorrect,kepler,0,0.36,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.2,incorrect,andriamanitra,0,0.11,incorrect,dr. sadao watanabe,0,0.17,incorrect,dr. seuss,0,0.14,incorrect,pinokyo,0,0.17,incorrect,ben,0,0.25,incorrect,nguyen,0,0.18,incorrect,nguyen binh,0,0.12,incorrect,el,0,0.57,incorrect,el medico,0,0.29,incorrect,dr. seuss,0,0.14,incorrect,ben,0,0.25,incorrect,nguyen binh,0,0.12,incorrect,el medico,0,0.29,incorrect
"['bruno', 'bruno—']",god,0,0.25,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,hitler,0,0.18,incorrect,paris,0,0.2,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,wall,0,0.0,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,god,0,0.25,incorrect,paris,0,0.2,incorrect,albert einstein,0,0.3,incorrect,wall,0,0.0,incorrect,charlotte,0,0.29,incorrect,yard,0,0.22,incorrect,harry potter,0,0.24,incorrect,albert einstein,0,0.3,incorrect,ong,0,0.25,incorrect,pho,0,0.25,incorrect,albert einstein,0,0.3,incorrect,berlin,0,0.55,incorrect,yard,0,0.22,incorrect,albert einstein,0,0.3,incorrect,pho,0,0.25,incorrect,berlin,0,0.55,incorrect
['pavel'],jesus,0,0.2,incorrect,god,0,0.0,incorrect,oduduwa,0,0.17,incorrect,olodumareje,0,0.25,incorrect,she,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord buddha,0,0.12,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.11,incorrect,andriamanitra,0,0.11,incorrect,god,0,0.0,incorrect,olodumareje,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.11,incorrect,marvin,0,0.36,incorrect,god,0,0.0,incorrect,odysseus,0,0.15,incorrect,sanirim,0,0.17,incorrect,nguyen nhat anh,0,0.1,incorrect,viet nam,0,0.31,incorrect,ulises,0,0.18,incorrect,zanahoria,0,0.14,incorrect,god,0,0.0,incorrect,sanirim,0,0.17,incorrect,viet nam,0,0.31,incorrect,zanahoria,0,0.14,incorrect
['bruno'],jesus,0,0.2,incorrect,botswana,0,0.31,incorrect,oduduwa,0,0.17,incorrect,oduduwa,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,hawaii,0,0.0,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,andriamahilala,0,0.11,incorrect,madagascar,0,0.13,incorrect,botswana,0,0.31,incorrect,oduduwa,0,0.17,incorrect,god,0,0.25,incorrect,hawaii,0,0.0,incorrect,shakespeare,0,0.12,incorrect,madagascar,0,0.13,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,oynadiklari,0,0.12,incorrect,oyun,0,0.44,incorrect,duc,0,0.25,incorrect,ngoc,0,0.44,incorrect,maria,0,0.2,incorrect,rosario,0,0.33,incorrect,hamlet,0,0.0,incorrect,oyun,0,0.44,incorrect,ngoc,0,0.44,incorrect,rosario,0,0.33,incorrect
"['liszt—', 'herr liszt—', 'bay liszt', 'bay', 'herr', 'herr liszt', 'liszt']",god,0,0.0,incorrect,god,0,0.0,incorrect,olukun,0,0.18,incorrect,jesus,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,shikshak,0,0.33,incorrect,chanakya,0,0.36,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,god,0,0.0,incorrect,jesus,0,0.27,incorrect,god,0,0.0,incorrect,jesus,0,0.27,incorrect,chanakya,0,0.36,incorrect,andriamanitra,0,0.27,incorrect,the teacher,0,0.4,incorrect,grandmother,0,0.4,incorrect,ogretmen,0,0.22,incorrect,babanneniz,0,0.42,incorrect,nguyen,0,0.22,incorrect,nguyen,0,0.22,incorrect,albus,0,0.43,incorrect,abuela,0,0.44,incorrect,grandmother,0,0.4,incorrect,babanneniz,0,0.42,incorrect,nguyen,0,0.22,incorrect,abuela,0,0.44,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",jesus,0,0.27,incorrect,joale,0,0.29,incorrect,oliver twist,0,0.55,incorrect,abrahami lincoln,0,0.4,incorrect,god,0,0.0,incorrect,le,0,0.33,incorrect,jesus christ,0,0.45,incorrect,jesus,0,0.27,incorrect,lord buddha,0,0.29,incorrect,william shakespeare,0,0.26,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,joale,0,0.29,incorrect,abrahami lincoln,0,0.4,incorrect,le,0,0.33,incorrect,jesus,0,0.27,incorrect,william shakespeare,0,0.26,incorrect,andriamanitra,0,0.27,incorrect,severus snape,0,0.35,incorrect,dr. seuss,0,0.32,incorrect,pinokyo,0,0.2,incorrect,ogretmen,0,0.22,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,pinocchio,0,0.21,incorrect,cervantes,0,0.32,incorrect,dr. seuss,0,0.32,incorrect,ogretmen,0,0.22,incorrect,duc,0,0.0,incorrect,cervantes,0,0.32,incorrect
['bruno'],god,0,0.25,incorrect,god,0,0.25,incorrect,oduduwa,0,0.17,incorrect,oduduwa,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus christ,0,0.12,incorrect,jesus christ,0,0.12,incorrect,noah,0,0.44,incorrect,albert einstein,0,0.3,incorrect,andriamahilitsy,0,0.1,incorrect,andriamahilaniro,0,0.29,incorrect,god,0,0.25,incorrect,oduduwa,0,0.17,incorrect,god,0,0.25,incorrect,jesus christ,0,0.12,incorrect,albert einstein,0,0.3,incorrect,andriamahilaniro,0,0.29,incorrect,pip,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,ataturk,0,0.17,incorrect,nguyen,0,0.36,incorrect,nguyen,0,0.36,incorrect,don quijote,0,0.25,incorrect,europa,0,0.36,incorrect,god,0,0.25,incorrect,ataturk,0,0.17,incorrect,nguyen,0,0.36,incorrect,europa,0,0.36,incorrect
['bruno'],jesus christ,0,0.12,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus christ,0,0.12,incorrect,jesus,0,0.2,incorrect,robinson crusoe,0,0.4,incorrect,archimedes,0,0.13,incorrect,albert einstein,0,0.3,incorrect,rehefa,0,0.18,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,archimedes,0,0.13,incorrect,rehefa,0,0.18,incorrect,he,0,0.0,incorrect,lawrence of arabia,0,0.26,incorrect,robinson crusoe,0,0.4,incorrect,adam,0,0.0,incorrect,robinson crusoe,0,0.4,incorrect,dong trang,0,0.27,incorrect,el,0,0.0,incorrect,robinson crusoe,0,0.4,incorrect,lawrence of arabia,0,0.26,incorrect,adam,0,0.0,incorrect,dong trang,0,0.27,incorrect,robinson crusoe,0,0.4,incorrect
