Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jessica'],god,0,0.0,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,omokunrin,0,0.12,incorrect,botswana,0,0.27,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,mary,0,0.18,incorrect,god,0,0.0,incorrect,noah,0,0.18,incorrect,andriamanitra,0,0.2,incorrect,jesus,0,0.67,incorrect,omokunrin,0,0.12,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.2,incorrect,offred,0,0.15,incorrect,emily,0,0.33,incorrect,ann,0,0.2,incorrect,insan,0,0.33,incorrect,nguoi dan ba,0,0.21,incorrect,con,0,0.2,incorrect,ellen ripley,0,0.21,incorrect,dios,0,0.18,incorrect,emily,0,0.33,incorrect,insan,0,0.33,incorrect,con,0,0.2,incorrect,dios,0,0.18,incorrect
"['bene', 'bene gesserit', 'gesserit']",god,0,0.18,incorrect,charles darwin,0,0.36,incorrect,abraham,0,0.2,incorrect,jesus,0,0.46,incorrect,relative,0,0.33,incorrect,god,0,0.18,incorrect,jesus,0,0.46,incorrect,maui,0,0.17,incorrect,adam,0,0.0,incorrect,rekha,0,0.22,incorrect,adam,0,0.0,incorrect,adama,0,0.0,incorrect,charles darwin,0,0.36,incorrect,jesus,0,0.46,incorrect,god,0,0.18,incorrect,maui,0,0.17,incorrect,rekha,0,0.22,incorrect,adama,0,0.0,incorrect,hebrew,0,0.4,incorrect,god,0,0.18,incorrect,ataturk,0,0.13,incorrect,ataturk,0,0.13,incorrect,hoang gia,0,0.36,incorrect,chua,0,0.0,incorrect,judia,0,0.15,incorrect,madre,0,0.22,incorrect,god,0,0.18,incorrect,ataturk,0,0.13,incorrect,chua,0,0.0,incorrect,madre,0,0.22,incorrect
['jessica'],god,0,0.0,incorrect,jesus,0,0.67,incorrect,paul atreides,0,0.2,incorrect,leto,0,0.18,incorrect,paul atreides,0,0.2,incorrect,god,0,0.0,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,house atreides,0,0.19,incorrect,darwin,0,0.15,incorrect,paul atreides,0,0.2,incorrect,spice,0,0.5,incorrect,jesus,0,0.67,incorrect,leto,0,0.18,incorrect,god,0,0.0,incorrect,paul atreides,0,0.2,incorrect,darwin,0,0.15,incorrect,spice,0,0.5,incorrect,paul atreides,0,0.2,incorrect,choam,0,0.33,incorrect,leto,0,0.18,incorrect,leto,0,0.18,incorrect,paul atreides,0,0.2,incorrect,atreides,0,0.27,incorrect,duncan idaho,0,0.21,incorrect,bene gesserit,0,0.4,incorrect,choam,0,0.33,incorrect,leto,0,0.18,incorrect,atreides,0,0.27,incorrect,bene gesserit,0,0.4,incorrect
['jessica'],david,0,0.17,incorrect,god,0,0.0,incorrect,olodumare,0,0.12,incorrect,orunmila,0,0.27,incorrect,adam,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,macbeth,0,0.14,incorrect,shakespeare,0,0.33,incorrect,job,0,0.2,incorrect,noah,0,0.18,incorrect,god,0,0.0,incorrect,orunmila,0,0.27,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,shakespeare,0,0.33,incorrect,noah,0,0.18,incorrect,offred,0,0.15,incorrect,her name,0,0.27,incorrect,isa,0,0.4,incorrect,aci,0,0.2,incorrect,nang,0,0.18,incorrect,ngoc han,0,0.27,incorrect,maria,0,0.33,incorrect,ojo,0,0.2,incorrect,her name,0,0.27,incorrect,aci,0,0.2,incorrect,ngoc han,0,0.27,incorrect,ojo,0,0.2,incorrect
"['jessic', 'jessica']",jesus,0,0.73,correct,morena,0,0.31,incorrect,oduduwa,0,0.14,incorrect,oduduwa,0,0.14,incorrect,sireletsa,0,0.38,incorrect,god,0,0.0,incorrect,jesus,0,0.73,correct,jesus,0,0.73,correct,lord rama,0,0.12,incorrect,lord rama,0,0.12,incorrect,noah,0,0.18,incorrect,shield,0,0.33,incorrect,morena,0,0.31,incorrect,oduduwa,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.73,correct,lord rama,0,0.12,incorrect,shield,0,0.33,incorrect,shield,0,0.33,incorrect,arjuna,0,0.31,incorrect,kisi,0,0.4,incorrect,tanri,0,0.18,incorrect,duc phat,0,0.27,incorrect,nguoi,0,0.18,incorrect,ella,0,0.36,incorrect,dios,0,0.2,incorrect,arjuna,0,0.31,incorrect,tanri,0,0.18,incorrect,nguoi,0,0.18,incorrect,dios,0,0.2,incorrect
['jessica'],god,0,0.0,incorrect,jesus,0,0.67,incorrect,olodumare,0,0.12,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,eiaha,0,0.5,incorrect,lord of the flies,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,eiaha,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,offred,0,0.15,incorrect,maya angelou,0,0.11,incorrect,tristran,0,0.27,incorrect,insan,0,0.33,incorrect,nguoi me,0,0.13,incorrect,thuy kieu,0,0.12,incorrect,ellen ripley,0,0.21,incorrect,he,0,0.22,incorrect,maya angelou,0,0.11,incorrect,insan,0,0.33,incorrect,thuy kieu,0,0.12,incorrect,he,0,0.22,incorrect
['paul'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,teina,0,0.22,incorrect,noah,0,0.25,incorrect,buffey,0,0.2,incorrect,lord voldemort,0,0.11,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,noah,0,0.25,incorrect,lord voldemort,0,0.11,incorrect,jesus,0,0.22,incorrect,he,0,0.0,incorrect,hamlet,0,0.4,incorrect,erkek,0,0.0,incorrect,medea,0,0.22,incorrect,cau,0,0.57,incorrect,duc,0,0.29,incorrect,lothlorien,0,0.14,incorrect,bruja,0,0.22,incorrect,hamlet,0,0.4,incorrect,medea,0,0.22,incorrect,duc,0,0.29,incorrect,bruja,0,0.22,incorrect
['paul'],leeto,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,noah,0,0.25,incorrect,noah,0,0.25,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,water,0,0.22,incorrect,shiva,0,0.22,incorrect,jesus,0,0.22,incorrect,andriamanitra,0,0.12,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,noah,0,0.25,incorrect,jesus,0,0.22,incorrect,shiva,0,0.22,incorrect,andriamanitra,0,0.12,incorrect,paul atreides,0,0.47,incorrect,lawrence of arabia,0,0.09,incorrect,mogollar,0,0.17,incorrect,islam,0,0.22,incorrect,trang,0,0.22,incorrect,viet nam,0,0.17,incorrect,el hombre,0,0.15,incorrect,agua,0,0.5,incorrect,lawrence of arabia,0,0.09,incorrect,islam,0,0.22,incorrect,viet nam,0,0.17,incorrect,agua,0,0.5,incorrect
['hawat'],god,0,0.0,incorrect,earth,0,0.4,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.14,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,galileo,0,0.17,incorrect,godzilla,0,0.15,incorrect,earth,0,0.4,incorrect,albert einstein,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,earth,0,0.4,incorrect,olodumare,0,0.14,incorrect,god,0,0.0,incorrect,galileo,0,0.17,incorrect,earth,0,0.4,incorrect,andriamanitra,0,0.33,incorrect,spock,0,0.0,incorrect,god,0,0.0,incorrect,spock,0,0.0,incorrect,galaktik,0,0.46,incorrect,dia cau,0,0.33,incorrect,duc phat,0,0.46,incorrect,el comandante,0,0.33,incorrect,saturno,0,0.33,incorrect,god,0,0.0,incorrect,galaktik,0,0.46,incorrect,duc phat,0,0.46,incorrect,saturno,0,0.33,incorrect
['paul'],noah,0,0.25,incorrect,noah,0,0.25,incorrect,noah,0,0.25,incorrect,olodumare,0,0.15,incorrect,noah,0,0.25,incorrect,god,0,0.0,incorrect,noah,0,0.25,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,barsha,0,0.2,incorrect,adam,0,0.25,incorrect,andriamanitra,0,0.12,incorrect,noah,0,0.25,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,barsha,0,0.2,incorrect,andriamanitra,0,0.12,incorrect,marvin,0,0.2,incorrect,he,0,0.0,incorrect,ali,0,0.57,incorrect,ataturk,0,0.36,incorrect,tran,0,0.25,incorrect,troi,0,0.0,incorrect,ellie,0,0.22,incorrect,agua,0,0.5,incorrect,he,0,0.0,incorrect,ataturk,0,0.36,incorrect,troi,0,0.0,incorrect,agua,0,0.5,incorrect
['paul'],samson,0,0.2,incorrect,butle,0,0.44,incorrect,oliver twist,0,0.12,incorrect,oliver twist,0,0.12,incorrect,jang,0,0.25,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,ua,0,0.33,incorrect,god,0,0.0,incorrect,mutttthii,0,0.15,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,butle,0,0.44,incorrect,oliver twist,0,0.12,incorrect,moses,0,0.0,incorrect,ua,0,0.33,incorrect,mutttthii,0,0.15,incorrect,adam,0,0.25,incorrect,harry,0,0.22,incorrect,god,0,0.0,incorrect,bay,0,0.29,incorrect,ataturk,0,0.36,incorrect,nguyen,0,0.2,incorrect,ba ta,0,0.22,incorrect,el,0,0.33,incorrect,su,0,0.33,incorrect,god,0,0.0,incorrect,ataturk,0,0.36,incorrect,ba ta,0,0.22,incorrect,su,0,0.33,incorrect
"['paul—', 'paul']",god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,cersei,0,0.0,incorrect,god,0,0.0,incorrect,hz. muhammed,0,0.12,incorrect,hz. muhammed,0,0.12,incorrect,duc phat,0,0.33,incorrect,duc phat,0,0.33,incorrect,antigona,0,0.17,incorrect,reina,0,0.22,incorrect,god,0,0.0,incorrect,hz. muhammed,0,0.12,incorrect,duc phat,0,0.33,incorrect,reina,0,0.22,incorrect
"['paul', 'halleck']",shakespeare,0,0.33,incorrect,shakespeare,0,0.33,incorrect,hamlet,0,0.62,incorrect,shakespeare,0,0.33,incorrect,her,0,0.4,incorrect,god,0,0.0,incorrect,shakespeare,0,0.33,incorrect,shakespeare,0,0.33,incorrect,d'artagnan,0,0.14,incorrect,shakespeare,0,0.33,incorrect,d'artagnan,0,0.14,incorrect,arjuna,0,0.4,incorrect,shakespeare,0,0.33,incorrect,shakespeare,0,0.33,incorrect,god,0,0.0,incorrect,shakespeare,0,0.33,incorrect,shakespeare,0,0.33,incorrect,arjuna,0,0.4,incorrect,he,0,0.44,incorrect,he,0,0.44,incorrect,paul,1,1.0,correct,paul atreides,0,0.47,incorrect,dat,0,0.29,incorrect,dan,0,0.29,incorrect,paul atreides,0,0.47,incorrect,de,0,0.22,incorrect,he,0,0.44,incorrect,paul atreides,0,0.47,incorrect,dan,0,0.29,incorrect,de,0,0.22,incorrect
"['paul—', 'paul']",jesus,0,0.22,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,orunmila,0,0.33,incorrect,god,0,0.0,incorrect,israel,0,0.4,incorrect,jesus,0,0.22,incorrect,teahupo'o,0,0.31,incorrect,shakespeare,0,0.27,incorrect,shah jahan,0,0.14,incorrect,noah,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,orunmila,0,0.33,incorrect,israel,0,0.4,incorrect,teahupo'o,0,0.31,incorrect,shah jahan,0,0.14,incorrect,god,0,0.0,incorrect,tyrion,0,0.0,incorrect,shakespeare,0,0.27,incorrect,cevriye,0,0.0,incorrect,mizrap,0,0.2,incorrect,thay,0,0.25,incorrect,dan,0,0.29,incorrect,jonas,0,0.22,incorrect,maria,0,0.22,incorrect,shakespeare,0,0.27,incorrect,mizrap,0,0.2,incorrect,dan,0,0.29,incorrect,maria,0,0.22,incorrect
