Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bruno', 'bruno—']",adam,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,elijah,0,0.0,incorrect,george orwell,0,0.22,incorrect,heba,0,0.22,incorrect,god,0,0.25,incorrect,eva,0,0.0,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,elijah,0,0.0,incorrect,heba,0,0.22,incorrect,eva,0,0.0,incorrect,george,0,0.18,incorrect,george,0,0.18,incorrect,cevik,0,0.0,incorrect,orwell,0,0.18,incorrect,duc,0,0.25,incorrect,ga,0,0.0,incorrect,george,0,0.18,incorrect,noah,0,0.44,incorrect,george,0,0.18,incorrect,orwell,0,0.18,incorrect,ga,0,0.0,incorrect,noah,0,0.44,incorrect
['gretel'],abel,0,0.4,incorrect,israel,0,0.5,incorrect,abraham lincoln,0,0.19,incorrect,abraham,0,0.15,incorrect,samson,0,0.0,incorrect,job,0,0.0,incorrect,noah,0,0.0,incorrect,adam,0,0.0,incorrect,portia,0,0.33,incorrect,don quixote,0,0.24,incorrect,hamlet,0,0.33,incorrect,nigeria,0,0.31,incorrect,israel,0,0.5,incorrect,abraham,0,0.15,incorrect,job,0,0.0,incorrect,adam,0,0.0,incorrect,don quixote,0,0.24,incorrect,nigeria,0,0.31,incorrect,elizabeth,0,0.27,incorrect,heathcliff,0,0.38,incorrect,hamlet,0,0.33,incorrect,onun,0,0.0,incorrect,abraham,0,0.15,incorrect,thatcher,0,0.29,incorrect,maria,0,0.18,incorrect,maria,0,0.18,incorrect,heathcliff,0,0.38,incorrect,onun,0,0.0,incorrect,thatcher,0,0.29,incorrect,maria,0,0.18,incorrect
['bruno'],noah,0,0.44,incorrect,sebella,0,0.17,incorrect,noah,0,0.44,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,israel,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,atlas,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,sebella,0,0.17,incorrect,abraham,0,0.33,incorrect,israel,0,0.18,incorrect,adam,0,0.0,incorrect,atlas,0,0.0,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.0,incorrect,years,0,0.2,incorrect,heathcliff,0,0.0,incorrect,noah,0,0.44,incorrect,emily,0,0.0,incorrect,trang,0,0.4,incorrect,maria,0,0.2,incorrect,edipo,0,0.2,incorrect,years,0,0.2,incorrect,noah,0,0.44,incorrect,trang,0,0.4,incorrect,edipo,0,0.2,incorrect
['gretel'],esau,0,0.2,incorrect,abraham,0,0.15,incorrect,joseph,0,0.17,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.0,incorrect,god,0,0.22,incorrect,sancho panza,0,0.0,incorrect,shakespeare,0,0.24,incorrect,job,0,0.0,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,shakespeare,0,0.24,incorrect,god,0,0.22,incorrect,beatrix,0,0.31,incorrect,eliza,0,0.36,incorrect,greg,0,0.6,incorrect,kardes,0,0.33,incorrect,matilda,0,0.31,incorrect,dung,0,0.2,incorrect,su hermana,0,0.12,incorrect,hermano,0,0.15,incorrect,eliza,0,0.36,incorrect,kardes,0,0.33,incorrect,dung,0,0.2,incorrect,hermano,0,0.15,incorrect
['gretel'],jack,0,0.0,incorrect,jesus,0,0.18,incorrect,noah,0,0.0,incorrect,abraham,0,0.15,incorrect,barbie,0,0.33,incorrect,barbie,0,0.33,incorrect,robinson crusoe,0,0.19,incorrect,adam,0,0.0,incorrect,emily,0,0.36,incorrect,marx,0,0.2,incorrect,robinson crusoe,0,0.19,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,abraham,0,0.15,incorrect,barbie,0,0.33,incorrect,adam,0,0.0,incorrect,marx,0,0.2,incorrect,god,0,0.22,incorrect,estella,0,0.62,incorrect,amy,0,0.0,incorrect,heathcliff,0,0.38,incorrect,annem,0,0.18,incorrect,emily,0,0.36,incorrect,khung,0,0.18,incorrect,heathcliff,0,0.38,incorrect,helena,0,0.33,incorrect,amy,0,0.0,incorrect,annem,0,0.18,incorrect,khung,0,0.18,incorrect,helena,0,0.33,incorrect
['bruno'],koketso,0,0.17,incorrect,morena,0,0.36,incorrect,oliver,0,0.18,incorrect,abraham,0,0.33,incorrect,themba,0,0.18,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.0,incorrect,macduff,0,0.17,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,morena,0,0.36,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,macduff,0,0.17,incorrect,god,0,0.25,incorrect,tom,0,0.25,incorrect,he,0,0.0,incorrect,heathcliff,0,0.0,incorrect,cesareti,0,0.15,incorrect,charlie,0,0.17,incorrect,duc,0,0.25,incorrect,tom,0,0.25,incorrect,hamlet,0,0.0,incorrect,he,0,0.0,incorrect,cesareti,0,0.15,incorrect,duc,0,0.25,incorrect,hamlet,0,0.0,incorrect
['bruno'],themba,0,0.18,incorrect,morena,0,0.36,incorrect,adolf hitler,0,0.12,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,berlin,0,0.55,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,ray,0,0.25,incorrect,ray,0,0.25,incorrect,morena,0,0.36,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,ray,0,0.25,incorrect,jan,0,0.25,incorrect,goebbels,0,0.15,incorrect,anna,0,0.22,incorrect,annem,0,0.2,incorrect,emil,0,0.0,incorrect,duc,0,0.25,incorrect,annemarie,0,0.14,incorrect,euclides,0,0.15,incorrect,goebbels,0,0.15,incorrect,annem,0,0.2,incorrect,duc,0,0.25,incorrect,euclides,0,0.15,incorrect
['bruno'],god,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,themba,0,0.18,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,heathcliff,0,0.0,incorrect,heathcliff,0,0.0,incorrect,esther,0,0.18,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,heathcliff,0,0.0,incorrect,esther,0,0.18,incorrect,heathcliff,0,0.0,incorrect,shakespeare,0,0.12,incorrect,cathy,0,0.0,incorrect,yer,0,0.25,incorrect,heathcliff,0,0.0,incorrect,thich,0,0.0,incorrect,esther,0,0.18,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,yer,0,0.25,incorrect,thich,0,0.0,incorrect,shakespeare,0,0.12,incorrect
['bruno'],god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,heathcliff,0,0.0,incorrect,emily,0,0.0,incorrect,harry,0,0.2,incorrect,yerine,0,0.36,incorrect,ong truong,0,0.4,incorrect,em,0,0.0,incorrect,tom,0,0.25,incorrect,padre,0,0.2,incorrect,emily,0,0.0,incorrect,yerine,0,0.36,incorrect,em,0,0.0,incorrect,padre,0,0.2,incorrect
['bruno'],god,0,0.25,incorrect,shakespeare,0,0.12,incorrect,oliver twist,0,0.12,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,heathcliff,0,0.0,incorrect,abraham,0,0.33,incorrect,heathcliff,0,0.0,incorrect,macbeth,0,0.17,incorrect,heathcliff,0,0.0,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,macbeth,0,0.17,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.0,incorrect,emily,0,0.0,incorrect,heathcliff,0,0.0,incorrect,sen,0,0.25,incorrect,holden,0,0.18,incorrect,dau,0,0.25,incorrect,esteban,0,0.33,incorrect,emily,0,0.0,incorrect,emily,0,0.0,incorrect,sen,0,0.25,incorrect,dau,0,0.25,incorrect,emily,0,0.0,incorrect
['bruno'],charlie,0,0.17,incorrect,shakespeare,0,0.12,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,tom,0,0.25,incorrect,cheshire,0,0.15,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.0,incorrect,hamlet,0,0.0,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,shakespeare,0,0.12,incorrect,abraham,0,0.33,incorrect,cheshire,0,0.15,incorrect,adam,0,0.0,incorrect,hamlet,0,0.0,incorrect,abraham,0,0.33,incorrect,heathcliff,0,0.0,incorrect,alice,0,0.0,incorrect,bayan,0,0.4,incorrect,ali,0,0.0,incorrect,tom,0,0.25,incorrect,dat,0,0.0,incorrect,alicia,0,0.0,incorrect,elmer,0,0.2,incorrect,alice,0,0.0,incorrect,ali,0,0.0,incorrect,dat,0,0.0,incorrect,elmer,0,0.2,incorrect
['bruno'],colonel,0,0.17,incorrect,colonel lieta,0,0.11,incorrect,peacock,0,0.17,incorrect,esther,0,0.18,incorrect,samson,0,0.18,incorrect,job,0,0.25,incorrect,adam,0,0.0,incorrect,abraham,0,0.33,incorrect,figaro,0,0.36,incorrect,brutus,0,0.55,incorrect,brutus,0,0.55,incorrect,madagascar,0,0.13,incorrect,colonel lieta,0,0.11,incorrect,esther,0,0.18,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,brutus,0,0.55,incorrect,madagascar,0,0.13,incorrect,the narrator,0,0.24,incorrect,napoleon,0,0.31,incorrect,tegmen,0,0.18,incorrect,tegmen,0,0.18,incorrect,dai uy,0,0.18,incorrect,doi,0,0.25,incorrect,el narrador,0,0.25,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,tegmen,0,0.18,incorrect,doi,0,0.25,incorrect,napoleon,0,0.31,incorrect
['bruno'],morena,0,0.36,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,jesus,0,0.2,incorrect,morena,0,0.36,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,heathcliff,0,0.0,incorrect,god,0,0.25,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,morena,0,0.36,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,he,0,0.0,incorrect,heathcliff,0,0.0,incorrect,bayan,0,0.4,incorrect,adam,0,0.0,incorrect,ong gia,0,0.17,incorrect,duc,0,0.25,incorrect,el,0,0.0,incorrect,maria,0,0.2,incorrect,heathcliff,0,0.0,incorrect,adam,0,0.0,incorrect,duc,0,0.25,incorrect,maria,0,0.2,incorrect
['pavel'],jesus,0,0.2,incorrect,god,0,0.0,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,anne,0,0.44,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,elijah,0,0.36,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,mr. rogers,0,0.13,incorrect,it,0,0.0,incorrect,annem,0,0.4,incorrect,godot,0,0.0,incorrect,phoebe,0,0.36,incorrect,dong,0,0.0,incorrect,sancho,0,0.18,incorrect,maria,0,0.2,incorrect,it,0,0.0,incorrect,godot,0,0.0,incorrect,dong,0,0.0,incorrect,maria,0,0.2,incorrect
"['pavel', 'pavel—']",samuel,0,0.55,incorrect,leqeba,0,0.18,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.27,incorrect,godot,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,leqeba,0,0.18,incorrect,abraham,0,0.17,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,godot,0,0.0,incorrect,god,0,0.0,incorrect,dr. joe,0,0.17,incorrect,home,0,0.22,incorrect,annem,0,0.4,incorrect,yara,0,0.22,incorrect,me,0,0.29,incorrect,thu ky,0,0.0,incorrect,el medico,0,0.29,incorrect,sancho,0,0.18,incorrect,home,0,0.22,incorrect,yara,0,0.22,incorrect,thu ky,0,0.0,incorrect,sancho,0,0.18,incorrect
['bruno'],abraham lincoln,0,0.4,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.4,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.0,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,harry,0,0.2,incorrect,mr. darcy,0,0.14,incorrect,sherlock holmes,0,0.2,incorrect,olivia,0,0.18,incorrect,ong,0,0.25,incorrect,ong,0,0.25,incorrect,emily,0,0.0,incorrect,alfredo,0,0.33,incorrect,mr. darcy,0,0.14,incorrect,olivia,0,0.18,incorrect,ong,0,0.25,incorrect,alfredo,0,0.33,incorrect
['bruno'],morena,0,0.36,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,hospital,0,0.15,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,godfrey,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eny,0,0.25,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,hospital,0,0.15,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,eny,0,0.25,incorrect,henry,0,0.2,incorrect,watson,0,0.18,incorrect,bayan,0,0.4,incorrect,bay,0,0.25,incorrect,pip,0,0.0,incorrect,duc,0,0.25,incorrect,el narrador,0,0.25,incorrect,sancho,0,0.36,incorrect,watson,0,0.18,incorrect,bay,0,0.25,incorrect,duc,0,0.25,incorrect,sancho,0,0.36,incorrect
['bruno'],butle,0,0.4,incorrect,senatla,0,0.17,incorrect,oliver twist,0,0.12,incorrect,god,0,0.25,incorrect,themba,0,0.18,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,doctor,0,0.18,incorrect,dracula,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,senatla,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,dracula,0,0.33,incorrect,god,0,0.25,incorrect,bob,0,0.5,incorrect,potato,0,0.18,incorrect,pinokyo,0,0.33,incorrect,garson,0,0.36,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,sancho,0,0.36,incorrect,maria,0,0.2,incorrect,potato,0,0.18,incorrect,garson,0,0.36,incorrect,duc,0,0.25,incorrect,maria,0,0.2,incorrect
['bruno'],samuel,0,0.18,incorrect,hospital,0,0.15,incorrect,jesus,0,0.2,incorrect,abraham,0,0.33,incorrect,themba,0,0.18,incorrect,abel,0,0.22,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,doctor,0,0.18,incorrect,watson,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,hospital,0,0.15,incorrect,abraham,0,0.33,incorrect,abel,0,0.22,incorrect,adam,0,0.0,incorrect,watson,0,0.18,incorrect,god,0,0.25,incorrect,george,0,0.18,incorrect,house,0,0.2,incorrect,bay jones,0,0.29,incorrect,dogru,0,0.4,incorrect,chau,0,0.22,incorrect,nguyen,0,0.36,incorrect,watson,0,0.18,incorrect,doctor,0,0.18,incorrect,house,0,0.2,incorrect,dogru,0,0.4,incorrect,nguyen,0,0.36,incorrect,doctor,0,0.18,incorrect
['pavel'],albert schweitzer,0,0.18,incorrect,ke,0,0.29,incorrect,tom,0,0.0,incorrect,mo,0,0.0,incorrect,ke,0,0.29,incorrect,god,0,0.0,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,albert schweitzer,0,0.18,incorrect,umar,0,0.22,incorrect,esther,0,0.18,incorrect,andriamanitra,0,0.11,incorrect,ke,0,0.29,incorrect,mo,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,umar,0,0.22,incorrect,andriamanitra,0,0.11,incorrect,frankenstein,0,0.24,incorrect,tom,0,0.0,incorrect,dogru,0,0.0,incorrect,ben,0,0.25,incorrect,doctorow,0,0.0,incorrect,pham tuyen,0,0.4,incorrect,gregory house,0,0.11,incorrect,frankenstein,0,0.24,incorrect,tom,0,0.0,incorrect,ben,0,0.25,incorrect,pham tuyen,0,0.4,incorrect,frankenstein,0,0.24,incorrect
"['bruno', 'bruno—']",hitler,0,0.18,incorrect,jesus,0,0.2,incorrect,oliver,0,0.18,incorrect,berlin,0,0.55,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,marx,0,0.22,incorrect,god,0,0.25,incorrect,marie,0,0.2,incorrect,marx,0,0.22,incorrect,marina,0,0.36,incorrect,wall,0,0.0,incorrect,jesus,0,0.2,incorrect,berlin,0,0.55,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,marx,0,0.22,incorrect,wall,0,0.0,incorrect,monika,0,0.18,incorrect,berlin,0,0.55,incorrect,charlie,0,0.17,incorrect,berlin,0,0.55,incorrect,heinrich,0,0.15,incorrect,pho,0,0.25,incorrect,hitler,0,0.18,incorrect,europa,0,0.36,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,pho,0,0.25,incorrect,europa,0,0.36,incorrect
['pavel'],god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,david,0,0.4,incorrect,she,0,0.25,incorrect,god,0,0.0,incorrect,heathcliff,0,0.27,incorrect,adam,0,0.22,incorrect,oliver twist,0,0.24,incorrect,carrot,0,0.18,incorrect,charlie,0,0.33,incorrect,andriamanitra,0,0.11,incorrect,god,0,0.0,incorrect,david,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,carrot,0,0.18,incorrect,andriamanitra,0,0.11,incorrect,gregor,0,0.18,incorrect,god,0,0.0,incorrect,holden,0,0.18,incorrect,sam,0,0.25,incorrect,ong lao,0,0.17,incorrect,dong,0,0.0,incorrect,gregor,0,0.18,incorrect,theseus,0,0.17,incorrect,god,0,0.0,incorrect,sam,0,0.25,incorrect,dong,0,0.0,incorrect,theseus,0,0.17,incorrect
['bruno'],jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,job,0,0.25,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,macbeth,0,0.17,incorrect,macbeth,0,0.17,incorrect,alahelo,0,0.17,incorrect,adama,0,0.0,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,macbeth,0,0.17,incorrect,adama,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,edip,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,edip,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect
"['liszt—', 'herr liszt—', 'bay liszt', 'bay', 'herr', 'herr liszt', 'liszt']",motho,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,grandma,0,0.2,incorrect,grandma,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,grandmother,0,0.4,incorrect,miss honey,0,0.29,incorrect,jesus,0,0.27,incorrect,ary,0,0.67,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,grandma,0,0.2,incorrect,god,0,0.0,incorrect,miss honey,0,0.29,incorrect,ary,0,0.67,incorrect,professor mcgonagall,0,0.27,incorrect,grandmother,0,0.4,incorrect,bayan trunchbull,0,0.4,incorrect,anneniz,0,0.38,incorrect,nguyen,0,0.22,incorrect,truong,0,0.2,incorrect,albus,0,0.43,incorrect,abuela,0,0.44,incorrect,grandmother,0,0.4,incorrect,anneniz,0,0.38,incorrect,truong,0,0.2,incorrect,abuela,0,0.44,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",adam,0,0.29,incorrect,joale,0,0.29,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,job,0,0.33,incorrect,god,0,0.0,incorrect,samson,0,0.27,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.33,incorrect,adama,0,0.25,incorrect,joale,0,0.29,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,adama,0,0.25,incorrect,lord voldemort,0,0.33,incorrect,beowulf,0,0.25,incorrect,heathcliff,0,0.4,incorrect,ozdemir,0,0.36,incorrect,albus,0,0.43,incorrect,duc,0,0.0,incorrect,geralt,0,0.5,incorrect,dracula,0,0.25,incorrect,beowulf,0,0.25,incorrect,ozdemir,0,0.36,incorrect,duc,0,0.0,incorrect,dracula,0,0.25,incorrect
['bruno'],job,0,0.25,incorrect,abel,0,0.22,incorrect,joseph,0,0.18,incorrect,abraham,0,0.33,incorrect,job,0,0.25,incorrect,adam,0,0.0,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,oliver twist,0,0.12,incorrect,heathcliff,0,0.0,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,abel,0,0.22,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.0,incorrect,job,0,0.25,incorrect,heathcliff,0,0.0,incorrect,heathcliff,0,0.0,incorrect,harry,0,0.2,incorrect,charlie,0,0.17,incorrect,harry,0,0.2,incorrect,dong,0,0.22,incorrect,harry,0,0.2,incorrect,europa,0,0.36,incorrect,heathcliff,0,0.0,incorrect,charlie,0,0.17,incorrect,dong,0,0.22,incorrect,europa,0,0.36,incorrect
['bruno'],robinson crusoe,0,0.4,incorrect,adam,0,0.0,incorrect,odysseus,0,0.15,incorrect,esther,0,0.18,incorrect,adam,0,0.0,incorrect,job,0,0.25,incorrect,robinson crusoe,0,0.4,incorrect,adam,0,0.0,incorrect,lawrence of arabia,0,0.26,incorrect,lawrence of arabia,0,0.26,incorrect,robinson crusoe,0,0.4,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,esther,0,0.18,incorrect,job,0,0.25,incorrect,adam,0,0.0,incorrect,lawrence of arabia,0,0.26,incorrect,adam,0,0.0,incorrect,he,0,0.0,incorrect,lawrence of arabia,0,0.26,incorrect,robinson crusoe,0,0.4,incorrect,lawrence,0,0.31,incorrect,chaplin,0,0.17,incorrect,dong,0,0.22,incorrect,el,0,0.0,incorrect,odiseo,0,0.18,incorrect,lawrence of arabia,0,0.26,incorrect,lawrence,0,0.31,incorrect,dong,0,0.22,incorrect,odiseo,0,0.18,incorrect
['bruno'],christopher columbus,0,0.16,incorrect,adam smith,0,0.0,incorrect,plato,0,0.2,incorrect,abraham lincoln,0,0.4,incorrect,christopher columbus,0,0.16,incorrect,plato,0,0.2,incorrect,robinson crusoe,0,0.4,incorrect,adam,0,0.0,incorrect,edgar allan poe,0,0.3,incorrect,christopher columbus,0,0.16,incorrect,columbus,0,0.31,incorrect,mark twain,0,0.27,incorrect,adam smith,0,0.0,incorrect,abraham lincoln,0,0.4,incorrect,plato,0,0.2,incorrect,adam,0,0.0,incorrect,christopher columbus,0,0.16,incorrect,mark twain,0,0.27,incorrect,phileas fogg,0,0.12,incorrect,christopher columbus,0,0.16,incorrect,colombo,0,0.33,incorrect,colomb,0,0.18,incorrect,phileas fogg,0,0.12,incorrect,sherlock,0,0.31,incorrect,harry,0,0.2,incorrect,aladino,0,0.33,incorrect,christopher columbus,0,0.16,incorrect,colomb,0,0.18,incorrect,sherlock,0,0.31,incorrect,aladino,0,0.33,incorrect
