Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['mildred'],god,0,0.2,incorrect,moses,0,0.33,incorrect,nigeria,0,0.29,incorrect,ogun,0,0.0,incorrect,donald trump,0,0.32,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,samoa,0,0.17,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,maria,0,0.33,incorrect,maria,0,0.33,incorrect,moses,0,0.33,incorrect,ogun,0,0.0,incorrect,jesus,0,0.17,incorrect,samoa,0,0.17,incorrect,ram,0,0.2,incorrect,maria,0,0.33,incorrect,he,0,0.22,incorrect,john,0,0.0,incorrect,ali,0,0.2,incorrect,adam,0,0.18,incorrect,nguoi,0,0.17,incorrect,chua,0,0.0,incorrect,ali,0,0.2,incorrect,ali,0,0.2,incorrect,john,0,0.0,incorrect,adam,0,0.18,incorrect,chua,0,0.0,incorrect,ali,0,0.2,incorrect
"['mildred', 'montag']",david livingstone,0,0.25,incorrect,david livingstone,0,0.25,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,godimo,0,0.33,incorrect,moses,0,0.36,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,shakespeare,0,0.22,incorrect,motiyaabind,0,0.47,incorrect,japan,0,0.18,incorrect,francia,0,0.31,incorrect,david livingstone,0,0.25,incorrect,jesus,0,0.17,incorrect,moses,0,0.36,incorrect,jesus,0,0.17,incorrect,motiyaabind,0,0.47,incorrect,francia,0,0.31,incorrect,norman,0,0.33,incorrect,emily,0,0.5,incorrect,mildred,1,1.0,correct,mildred,1,1.0,correct,nguyen huy thiep,0,0.18,incorrect,nguyen du,0,0.27,incorrect,mildred,1,1.0,correct,mildred,1,1.0,correct,emily,0,0.5,incorrect,mildred,1,1.0,correct,nguyen du,0,0.27,incorrect,mildred,1,1.0,correct
['beatty'],columbus,0,0.14,incorrect,nelson mandela,0,0.2,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,re,0,0.25,incorrect,mokgosi,0,0.0,incorrect,jesus,0,0.18,incorrect,tapena,0,0.33,incorrect,smoking,0,0.0,incorrect,lord krishna,0,0.11,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,nelson mandela,0,0.2,incorrect,ogun,0,0.0,incorrect,mokgosi,0,0.0,incorrect,tapena,0,0.33,incorrect,lord krishna,0,0.11,incorrect,madagascar,0,0.12,incorrect,smee,0,0.2,incorrect,hook,0,0.0,incorrect,winston,0,0.15,incorrect,yuzbasi,0,0.31,incorrect,doi truong thich minh,0,0.15,incorrect,trinh cong son,0,0.1,incorrect,winston,0,0.15,incorrect,ali,0,0.22,incorrect,hook,0,0.0,incorrect,yuzbasi,0,0.31,incorrect,trinh cong son,0,0.1,incorrect,ali,0,0.22,incorrect
['beatty'],nelson mandela,0,0.2,incorrect,nelson mandela,0,0.2,incorrect,yoruba,0,0.33,incorrect,ogun,0,0.0,incorrect,tsarong,0,0.15,incorrect,moses,0,0.18,incorrect,mirioni,0,0.0,incorrect,maori,0,0.18,incorrect,maacisk,0,0.15,incorrect,maacis,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,nelson mandela,0,0.2,incorrect,ogun,0,0.0,incorrect,moses,0,0.18,incorrect,maori,0,0.18,incorrect,maacis,0,0.17,incorrect,jesus,0,0.18,incorrect,walter mitty,0,0.44,incorrect,bic,0,0.22,incorrect,pekala,0,0.33,incorrect,kimyasal,0,0.14,incorrect,ong,0,0.0,incorrect,danh,0,0.2,incorrect,pekala,0,0.33,incorrect,yakis,0,0.18,incorrect,bic,0,0.22,incorrect,kimyasal,0,0.14,incorrect,danh,0,0.2,incorrect,yakis,0,0.18,incorrect
['montag'],disney,0,0.17,incorrect,disney,0,0.17,incorrect,wole soyinka,0,0.33,incorrect,winnie the pooh,0,0.19,incorrect,wine,0,0.2,incorrect,wine,0,0.2,incorrect,champagne,0,0.4,incorrect,christmas,0,0.27,incorrect,golph,0,0.18,incorrect,disney,0,0.17,incorrect,champagne,0,0.4,incorrect,wagner,0,0.33,incorrect,disney,0,0.17,incorrect,winnie the pooh,0,0.19,incorrect,wine,0,0.2,incorrect,christmas,0,0.27,incorrect,disney,0,0.17,incorrect,wagner,0,0.33,incorrect,wilde,0,0.0,incorrect,wine,0,0.2,incorrect,beethoven,0,0.27,incorrect,montmartre,0,0.62,incorrect,walt disney,0,0.12,incorrect,lop,0,0.22,incorrect,beethoven,0,0.27,incorrect,beyonce,0,0.31,incorrect,wine,0,0.2,incorrect,montmartre,0,0.62,incorrect,lop,0,0.22,incorrect,beyonce,0,0.31,incorrect
['mildred'],australia,0,0.12,incorrect,moses,0,0.33,incorrect,yoruba,0,0.15,incorrect,africa,0,0.15,incorrect,mokgosi,0,0.29,incorrect,moruti,0,0.31,incorrect,france,0,0.31,incorrect,samoa,0,0.17,incorrect,ram,0,0.2,incorrect,baahr,0,0.17,incorrect,madagascar,0,0.35,incorrect,madagasikara,0,0.32,incorrect,moses,0,0.33,incorrect,africa,0,0.15,incorrect,moruti,0,0.31,incorrect,samoa,0,0.17,incorrect,baahr,0,0.17,incorrect,madagasikara,0,0.32,incorrect,david,0,0.33,incorrect,uncle,0,0.33,incorrect,abdullah,0,0.13,incorrect,annesi,0,0.15,incorrect,ong,0,0.0,incorrect,ong,0,0.0,incorrect,abdullah,0,0.13,incorrect,odasi,0,0.17,incorrect,uncle,0,0.33,incorrect,annesi,0,0.15,incorrect,ong,0,0.0,incorrect,odasi,0,0.17,incorrect
"['faber—', 'faber']",usher,0,0.4,incorrect,ho,0,0.0,incorrect,yoruba,0,0.18,incorrect,edison,0,0.18,incorrect,go,0,0.0,incorrect,lebohang,0,0.15,incorrect,samoa,0,0.2,incorrect,jesus,0,0.2,incorrect,parlor,0,0.36,incorrect,parlor,0,0.36,incorrect,madagascar,0,0.27,incorrect,marina,0,0.36,incorrect,ho,0,0.0,incorrect,edison,0,0.18,incorrect,lebohang,0,0.15,incorrect,jesus,0,0.2,incorrect,parlor,0,0.36,incorrect,marina,0,0.36,incorrect,bradbury,0,0.46,incorrect,walt disney,0,0.25,incorrect,orhan pamuk,0,0.12,incorrect,sen,0,0.25,incorrect,nguyen huy tuong,0,0.1,incorrect,nguyen nhat anh,0,0.1,incorrect,orhan pamuk,0,0.12,incorrect,sezgisel,0,0.15,incorrect,walt disney,0,0.25,incorrect,sen,0,0.25,incorrect,nguyen nhat anh,0,0.1,incorrect,sezgisel,0,0.15,incorrect
['montag'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,won,0,0.44,incorrect,denham,0,0.33,incorrect,walt disney,0,0.12,incorrect,denham's,0,0.29,incorrect,jesus,0,0.0,incorrect,denham,0,0.33,incorrect,maan,0,0.4,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,jesus,0,0.0,incorrect,denham,0,0.33,incorrect,denham's,0,0.29,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,jesus,0,0.0,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,napoleon,0,0.29,incorrect,denham,0,0.33,incorrect,heathcliff,0,0.12,incorrect,kitaplar deposu,0,0.19,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,kitaplar deposu,0,0.19,incorrect
['montag'],nelson mandela,0,0.3,incorrect,moses,0,0.36,incorrect,nelson mandela,0,0.3,incorrect,ogun,0,0.4,incorrect,nelson mandela,0,0.3,incorrect,moses,0,0.36,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,rabindranath tagore,0,0.32,incorrect,odia,0,0.4,incorrect,albert camus,0,0.22,incorrect,madagascar,0,0.38,incorrect,moses,0,0.36,incorrect,ogun,0,0.4,incorrect,moses,0,0.36,incorrect,jesus,0,0.0,incorrect,odia,0,0.4,incorrect,madagascar,0,0.38,incorrect,montag,1,1.0,correct,noon,0,0.4,incorrect,jules verne,0,0.12,incorrect,matbaaci,0,0.43,incorrect,nguyen nhat anh,0,0.29,incorrect,trung,0,0.36,incorrect,jules verne,0,0.12,incorrect,gutenberg,0,0.27,incorrect,noon,0,0.4,incorrect,matbaaci,0,0.43,incorrect,trung,0,0.36,incorrect,gutenberg,0,0.27,incorrect
['montag'],lesotho,0,0.31,incorrect,nelson mandela,0,0.3,incorrect,yoruba,0,0.33,incorrect,nigeria,0,0.31,incorrect,patience agababu,0,0.27,incorrect,god,0,0.22,incorrect,samoa,0,0.55,incorrect,jesus,0,0.0,incorrect,ram,0,0.22,incorrect,napoleon,0,0.29,incorrect,madagascar,0,0.38,incorrect,albert einstein,0,0.19,incorrect,nelson mandela,0,0.3,incorrect,nigeria,0,0.31,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,napoleon,0,0.29,incorrect,albert einstein,0,0.19,incorrect,winston,0,0.31,incorrect,world war,0,0.27,incorrect,turkiye,0,0.15,incorrect,uygarligimiz,0,0.22,incorrect,albert einstein,0,0.19,incorrect,nguyen du,0,0.27,incorrect,turkiye,0,0.15,incorrect,uygarlik,0,0.14,incorrect,world war,0,0.27,incorrect,uygarligimiz,0,0.22,incorrect,nguyen du,0,0.27,incorrect,uygarlik,0,0.14,incorrect
['montag'],shakespeare,0,0.12,incorrect,jesus,0,0.0,incorrect,wo,0,0.25,incorrect,matthew,0,0.31,incorrect,nelson mandela,0,0.3,incorrect,maqephe,0,0.31,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,bhelaah,0,0.15,incorrect,ramayana,0,0.43,incorrect,malagasy,0,0.43,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.0,incorrect,matthew,0,0.31,incorrect,maqephe,0,0.31,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.43,incorrect,madagascar,0,0.38,incorrect,he,0,0.0,incorrect,john,0,0.4,incorrect,kedi,0,0.0,incorrect,ibrahim,0,0.15,incorrect,nguyen huy tuong,0,0.27,incorrect,trang,0,0.55,incorrect,kedi,0,0.0,incorrect,adam,0,0.2,incorrect,john,0,0.4,incorrect,ibrahim,0,0.15,incorrect,trang,0,0.55,incorrect,adam,0,0.2,incorrect
['faber'],nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.18,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,taani,0,0.2,incorrect,samoa,0,0.2,incorrect,ram,0,0.25,incorrect,chair,0,0.4,incorrect,maria,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.18,incorrect,jesus,0,0.2,incorrect,samoa,0,0.2,incorrect,chair,0,0.4,incorrect,jesus,0,0.2,incorrect,mr. rochester,0,0.22,incorrect,harry,0,0.4,incorrect,yusuf,0,0.2,incorrect,kitap,0,0.2,incorrect,nguoi doc,0,0.0,incorrect,dung,0,0.0,incorrect,kitap,0,0.2,incorrect,kitap,0,0.2,incorrect,harry,0,0.4,incorrect,kitap,0,0.2,incorrect,dung,0,0.0,incorrect,kitap,0,0.2,incorrect
['gloria'],nelson mandela,0,0.3,incorrect,jesus,0,0.0,incorrect,napoleon,0,0.29,incorrect,ogun,0,0.2,incorrect,nelson mandela,0,0.3,incorrect,botswana,0,0.29,incorrect,david,0,0.18,incorrect,mairi,0,0.36,incorrect,yugoslavia,0,0.5,incorrect,napoleon,0,0.29,incorrect,david,0,0.18,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.0,incorrect,ogun,0,0.2,incorrect,botswana,0,0.29,incorrect,mairi,0,0.36,incorrect,napoleon,0,0.29,incorrect,madagascar,0,0.25,incorrect,james,0,0.18,incorrect,hitler,0,0.33,incorrect,erdogan,0,0.31,incorrect,ismail,0,0.33,incorrect,nguyen,0,0.17,incorrect,dan hac,0,0.15,incorrect,erdogan,0,0.31,incorrect,ataturk,0,0.15,incorrect,hitler,0,0.33,incorrect,ismail,0,0.33,incorrect,dan hac,0,0.15,incorrect,ataturk,0,0.15,incorrect
"['bayan', 'bayan bowles', 'bowles']",napoleon,0,0.43,incorrect,cesare,0,0.33,incorrect,caesarian,0,0.43,incorrect,caesarian,0,0.43,incorrect,jesus,0,0.36,incorrect,moses,0,0.55,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,shakuntala,0,0.27,incorrect,caesarean,0,0.43,incorrect,samuel,0,0.22,incorrect,mahoma,0,0.36,incorrect,cesare,0,0.33,incorrect,caesarian,0,0.43,incorrect,moses,0,0.55,incorrect,jesus,0,0.36,incorrect,caesarean,0,0.43,incorrect,mahoma,0,0.36,incorrect,elizabeth,0,0.29,incorrect,caesarian,0,0.43,incorrect,sezaryen,0,0.46,incorrect,sezaryen,0,0.46,incorrect,quy ngai,0,0.31,incorrect,nguyen du,0,0.29,incorrect,sezaryen,0,0.46,incorrect,turkan soray,0,0.33,incorrect,caesarian,0,0.43,incorrect,sezaryen,0,0.46,incorrect,nguyen du,0,0.29,incorrect,turkan soray,0,0.33,incorrect
