Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['crooks'],jack,0,0.4,incorrect,don quixote,0,0.24,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,jesus,0,0.18,incorrect,south africa,0,0.11,incorrect,david livingstone,0,0.09,incorrect,samoa,0,0.18,incorrect,john,0,0.2,incorrect,hammer,0,0.17,incorrect,salomona,0,0.29,incorrect,salomona,0,0.29,incorrect,don quixote,0,0.24,incorrect,john,0,0.2,incorrect,south africa,0,0.11,incorrect,samoa,0,0.18,incorrect,hammer,0,0.17,incorrect,salomona,0,0.29,incorrect,joe,0,0.22,incorrect,john,0,0.2,incorrect,zenci seyis,0,0.24,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.0,incorrect,nguyen du,0,0.0,incorrect,peon,0,0.2,incorrect,francisco de goya,0,0.26,incorrect,john,0,0.2,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.0,incorrect,francisco de goya,0,0.26,incorrect
['george'],jesus,0,0.18,incorrect,lesotho,0,0.31,incorrect,nigeria,0,0.46,incorrect,jesus,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,france,0,0.33,incorrect,tahiti,0,0.0,incorrect,gaanv,0,0.18,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,okatoba,0,0.15,incorrect,lesotho,0,0.31,incorrect,jesus,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,okatoba,0,0.15,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen van dung,0,0.29,incorrect,duc,0,0.0,incorrect,carlos,0,0.17,incorrect,alberto,0,0.31,incorrect,john,0,0.2,incorrect,ali,0,0.0,incorrect,duc,0,0.0,incorrect,alberto,0,0.31,incorrect
['curley'],moses,0,0.18,incorrect,jesus,0,0.18,incorrect,oyinbo,0,0.17,incorrect,wiwo,0,0.0,incorrect,go,0,0.0,incorrect,seipati,0,0.15,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,andriamanelo,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,wiwo,0,0.0,incorrect,seipati,0,0.15,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,jesus,0,0.18,incorrect,norma,0,0.18,incorrect,emma,0,0.2,incorrect,ismet,0,0.18,incorrect,selma,0,0.18,incorrect,nguyen thi thanh nhan,0,0.15,incorrect,troi,0,0.2,incorrect,jacqueline,0,0.5,incorrect,jean,0,0.2,incorrect,emma,0,0.2,incorrect,selma,0,0.18,incorrect,troi,0,0.2,incorrect,jean,0,0.2,incorrect
['lennie'],moses,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,lesotho,0,0.31,incorrect,lesotho,0,0.31,incorrect,jesus,0,0.18,incorrect,maui,0,0.2,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,andry rajoelina,0,0.19,incorrect,andry rajoelina,0,0.19,incorrect,moses,0,0.18,incorrect,olorun,0,0.33,incorrect,lesotho,0,0.31,incorrect,maui,0,0.2,incorrect,ram,0,0.0,incorrect,andry rajoelina,0,0.19,incorrect,john,0,0.2,incorrect,nancy drew,0,0.38,incorrect,ali,0,0.44,incorrect,kasim,0,0.18,incorrect,ngua,0,0.2,incorrect,trai,0,0.2,incorrect,juan,0,0.2,incorrect,don quijote,0,0.35,incorrect,nancy drew,0,0.38,incorrect,kasim,0,0.18,incorrect,trai,0,0.2,incorrect,don quijote,0,0.35,incorrect
['lennie'],lesotho,0,0.31,incorrect,moses,0,0.18,incorrect,oduduwa,0,0.0,incorrect,oluwa,0,0.18,incorrect,joseph,0,0.17,incorrect,south africa,0,0.11,incorrect,david,0,0.18,incorrect,israel,0,0.33,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,moses,0,0.18,incorrect,oluwa,0,0.18,incorrect,south africa,0,0.11,incorrect,israel,0,0.33,incorrect,ram,0,0.0,incorrect,madagascar,0,0.0,incorrect,nicholas,0,0.29,incorrect,george,0,0.33,incorrect,ali,0,0.44,incorrect,at,0,0.0,incorrect,duc,0,0.0,incorrect,nguyen du,0,0.27,incorrect,el gordo,0,0.14,incorrect,andres,0,0.33,incorrect,george,0,0.33,incorrect,at,0,0.0,incorrect,nguyen du,0,0.27,incorrect,andres,0,0.33,incorrect
['george'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,mother,0,0.33,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,andry,0,0.18,incorrect,ravelomanantsoa,0,0.19,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,ravelomanantsoa,0,0.19,incorrect,pa,0,0.0,incorrect,tom sawyer,0,0.25,incorrect,polis,0,0.18,incorrect,attila ilhan,0,0.0,incorrect,nguyen huy tuong,0,0.36,incorrect,duc,0,0.0,incorrect,lucas,0,0.0,incorrect,leon,0,0.4,incorrect,tom sawyer,0,0.25,incorrect,attila ilhan,0,0.0,incorrect,duc,0,0.0,incorrect,leon,0,0.4,incorrect
['curley'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,nelson mandela,0,0.2,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,maori,0,0.18,incorrect,nahea,0,0.18,incorrect,ram,0,0.22,incorrect,ramayana,0,0.29,incorrect,andriamandisoarivo,0,0.08,incorrect,razakarivelo,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,nahea,0,0.18,incorrect,ramayana,0,0.29,incorrect,razakarivelo,0,0.22,incorrect,tom,0,0.0,incorrect,he,0,0.25,incorrect,yalnizlik,0,0.13,incorrect,ali,0,0.22,incorrect,anh,0,0.0,incorrect,troi,0,0.2,incorrect,mama,0,0.0,incorrect,concha,0,0.17,incorrect,he,0,0.25,incorrect,ali,0,0.22,incorrect,troi,0,0.2,incorrect,concha,0,0.17,incorrect
['lennie'],woody,0,0.0,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,michael jackson,0,0.19,incorrect,mary,0,0.0,incorrect,jesus,0,0.18,incorrect,england,0,0.46,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,maria,0,0.18,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,olorun,0,0.33,incorrect,mary,0,0.0,incorrect,england,0,0.46,incorrect,ram,0,0.0,incorrect,jesus,0,0.18,incorrect,david,0,0.18,incorrect,woof,0,0.0,incorrect,kasim,0,0.18,incorrect,mumu,0,0.0,incorrect,nguyen huu tho,0,0.2,incorrect,duc,0,0.0,incorrect,cachorro,0,0.0,incorrect,mi perro,0,0.29,incorrect,woof,0,0.0,incorrect,mumu,0,0.0,incorrect,duc,0,0.0,incorrect,mi perro,0,0.29,incorrect
['lennie'],hawaii,0,0.17,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.0,incorrect,ogun,0,0.2,incorrect,thomas,0,0.0,incorrect,shakespeare,0,0.24,incorrect,taupou,0,0.0,incorrect,samoa,0,0.0,incorrect,keshav,0,0.17,incorrect,keshav,0,0.17,incorrect,madagascar,0,0.0,incorrect,andry,0,0.18,incorrect,jesus,0,0.18,incorrect,ogun,0,0.2,incorrect,shakespeare,0,0.24,incorrect,samoa,0,0.0,incorrect,keshav,0,0.17,incorrect,andry,0,0.18,incorrect,tom,0,0.0,incorrect,goldilocks,0,0.25,incorrect,adem,0,0.2,incorrect,panayir,0,0.31,incorrect,tho,0,0.0,incorrect,chuot,0,0.0,incorrect,maria,0,0.18,incorrect,senora,0,0.33,incorrect,goldilocks,0,0.25,incorrect,panayir,0,0.31,incorrect,chuot,0,0.0,incorrect,senora,0,0.33,incorrect
"['vợ curley', 'curley', 'vợ']",moshe,0,0.29,incorrect,mosali,0,0.27,incorrect,ogiri,0,0.29,incorrect,jesus,0,0.18,incorrect,sethe,0,0.18,incorrect,madam c.j. walker,0,0.31,incorrect,victoria,0,0.4,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,tao,0,0.4,incorrect,mosali,0,0.27,incorrect,jesus,0,0.18,incorrect,madam c.j. walker,0,0.31,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,tao,0,0.4,incorrect,john,0,0.33,incorrect,sun,0,0.22,incorrect,gunes,0,0.36,incorrect,ay,0,0.25,incorrect,nguyen huy tuong,0,0.27,incorrect,tran dang xuong,0,0.17,incorrect,juan,0,0.2,incorrect,la luna,0,0.25,incorrect,sun,0,0.22,incorrect,ay,0,0.25,incorrect,tran dang xuong,0,0.17,incorrect,la luna,0,0.25,incorrect
"['curley', 'curle']",rebecca,0,0.33,incorrect,esita,0,0.2,incorrect,anansi,0,0.0,incorrect,afefe,0,0.2,incorrect,winnie-the-pooh,0,0.1,incorrect,disney,0,0.33,incorrect,josephine,0,0.14,incorrect,israel,0,0.36,incorrect,jack,0,0.22,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.2,incorrect,esita,0,0.2,incorrect,afefe,0,0.2,incorrect,disney,0,0.33,incorrect,israel,0,0.36,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,lass,0,0.22,incorrect,jane,0,0.22,incorrect,kaspar,0,0.18,incorrect,yusuf,0,0.2,incorrect,cho,0,0.25,incorrect,nguyen du,0,0.29,incorrect,maria,0,0.2,incorrect,el,0,0.29,incorrect,jane,0,0.22,incorrect,yusuf,0,0.2,incorrect,nguyen du,0,0.29,incorrect,el,0,0.29,incorrect
['curley'],france,0,0.33,incorrect,south africa,0,0.22,incorrect,oju,0,0.22,incorrect,ogun,0,0.2,incorrect,lebohang,0,0.29,incorrect,di-curls,0,0.57,incorrect,marie,0,0.36,incorrect,france,0,0.33,incorrect,l',0,0.25,incorrect,walter white,0,0.22,incorrect,rakoto,0,0.17,incorrect,andry,0,0.36,incorrect,south africa,0,0.22,incorrect,ogun,0,0.2,incorrect,di-curls,0,0.57,incorrect,france,0,0.33,incorrect,walter white,0,0.22,incorrect,andry,0,0.36,incorrect,jane,0,0.2,incorrect,emily,0,0.36,incorrect,ramazan,0,0.15,incorrect,ali,0,0.22,incorrect,nang,0,0.0,incorrect,thuy kieu,0,0.27,incorrect,madame bovary,0,0.21,incorrect,maria,0,0.18,incorrect,emily,0,0.36,incorrect,ali,0,0.22,incorrect,thuy kieu,0,0.27,incorrect,maria,0,0.18,incorrect
['george'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,david,0,0.0,incorrect,ogun,0,0.4,incorrect,basimane,0,0.14,incorrect,south africa,0,0.22,incorrect,momoni,0,0.17,incorrect,maori,0,0.36,incorrect,ram,0,0.22,incorrect,jack,0,0.0,incorrect,madagascar,0,0.25,incorrect,andry,0,0.18,incorrect,jesus,0,0.18,incorrect,ogun,0,0.4,incorrect,south africa,0,0.22,incorrect,maori,0,0.36,incorrect,jack,0,0.0,incorrect,andry,0,0.18,incorrect,scarface,0,0.29,incorrect,god,0,0.44,incorrect,polis,0,0.18,incorrect,ozdemir,0,0.31,incorrect,han,0,0.0,incorrect,dao,0,0.22,incorrect,el,0,0.25,incorrect,diablo,0,0.17,incorrect,god,0,0.44,incorrect,ozdemir,0,0.31,incorrect,dao,0,0.22,incorrect,diablo,0,0.17,incorrect
['george'],nelson mandela,0,0.3,incorrect,kea,0,0.22,incorrect,yoruba,0,0.33,incorrect,olaudah equiano,0,0.19,incorrect,nelson mandela,0,0.3,incorrect,leletsera,0,0.27,incorrect,tuvalu,0,0.0,incorrect,jesus,0,0.18,incorrect,rabindranath tagore,0,0.32,incorrect,ramayana,0,0.14,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,kea,0,0.22,incorrect,olaudah equiano,0,0.19,incorrect,leletsera,0,0.27,incorrect,jesus,0,0.18,incorrect,ramayana,0,0.14,incorrect,jesus,0,0.18,incorrect,tom,0,0.22,incorrect,mark twain,0,0.12,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen huu tho,0,0.3,incorrect,nghe,0,0.4,incorrect,creo,0,0.4,incorrect,ella,0,0.2,incorrect,mark twain,0,0.12,incorrect,ali,0,0.0,incorrect,nghe,0,0.4,incorrect,ella,0,0.2,incorrect
['george'],moses,0,0.36,incorrect,moses,0,0.36,incorrect,yoruba,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,kelebogile,0,0.5,incorrect,tonga,0,0.36,incorrect,samoa,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,shakespeare,0,0.35,incorrect,andry,0,0.18,incorrect,moses,0,0.36,incorrect,jesus,0,0.18,incorrect,kelebogile,0,0.5,incorrect,samoa,0,0.18,incorrect,ram,0,0.22,incorrect,andry,0,0.18,incorrect,tom,0,0.22,incorrect,jane,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,nguyen van hieu,0,0.29,incorrect,trai,0,0.2,incorrect,juan,0,0.0,incorrect,juan,0,0.0,incorrect,jane,0,0.2,incorrect,adam,0,0.0,incorrect,trai,0,0.2,incorrect,juan,0,0.0,incorrect
['george'],moses,0,0.36,incorrect,moshoeshoe,0,0.38,incorrect,nigeria,0,0.46,incorrect,jesus,0,0.18,incorrect,south africa,0,0.22,incorrect,botswana,0,0.14,incorrect,maui,0,0.0,incorrect,maori,0,0.36,incorrect,ramayana,0,0.14,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,moshoeshoe,0,0.38,incorrect,jesus,0,0.18,incorrect,botswana,0,0.14,incorrect,maori,0,0.36,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,he,0,0.25,incorrect,london,0,0.17,incorrect,guney,0,0.36,incorrect,yunan,0,0.0,incorrect,nguoi,0,0.36,incorrect,dong,0,0.4,incorrect,ella,0,0.2,incorrect,alberto,0,0.31,incorrect,london,0,0.17,incorrect,yunan,0,0.0,incorrect,dong,0,0.4,incorrect,alberto,0,0.31,incorrect
['lennie'],nile,0,0.6,incorrect,atlantis,0,0.43,incorrect,heron,0,0.36,incorrect,niger,0,0.55,incorrect,nile,0,0.6,incorrect,zambia,0,0.17,incorrect,jesus,0,0.18,incorrect,samoa,0,0.0,incorrect,rudyard kipling,0,0.19,incorrect,raja,0,0.0,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,atlantis,0,0.43,incorrect,niger,0,0.55,incorrect,zambia,0,0.17,incorrect,samoa,0,0.0,incorrect,raja,0,0.0,incorrect,madagascar,0,0.0,incorrect,heron,0,0.36,incorrect,otter,0,0.18,incorrect,birdenbire,0,0.5,incorrect,yilan,0,0.36,incorrect,con diec,0,0.43,incorrect,nguyen du,0,0.27,incorrect,la garza,0,0.14,incorrect,el cisne,0,0.43,incorrect,otter,0,0.18,incorrect,yilan,0,0.36,incorrect,nguyen du,0,0.27,incorrect,el cisne,0,0.43,incorrect
"['lennie im', 'lennie', 'im']",david,0,0.29,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,yoruba,0,0.0,incorrect,nelson mandela,0,0.4,incorrect,sebetwane,0,0.4,incorrect,jesus,0,0.18,incorrect,marie,0,0.36,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,maria,0,0.29,incorrect,madagascar,0,0.17,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.0,incorrect,sebetwane,0,0.4,incorrect,marie,0,0.36,incorrect,ram,0,0.4,incorrect,madagascar,0,0.17,incorrect,sam,0,0.4,incorrect,robin,0,0.29,incorrect,adam,0,0.33,incorrect,nar,0,0.22,incorrect,con,0,0.22,incorrect,dot,0,0.0,incorrect,el,0,0.25,incorrect,agua,0,0.0,incorrect,robin,0,0.29,incorrect,nar,0,0.22,incorrect,dot,0,0.0,incorrect,agua,0,0.0,incorrect
['george'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,nigeria,0,0.46,incorrect,jesus,0,0.18,incorrect,donald trump,0,0.22,incorrect,winnie-the-pooh,0,0.19,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,rabindranath tagore,0,0.32,incorrect,rabbits,0,0.15,incorrect,andry,0,0.18,incorrect,maria,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,winnie-the-pooh,0,0.19,incorrect,jesus,0,0.18,incorrect,rabbits,0,0.15,incorrect,maria,0,0.18,incorrect,grasshopper,0,0.35,incorrect,br'er,0,0.36,incorrect,imam,0,0.0,incorrect,turgut ozakman,0,0.2,incorrect,nguyen van lem,0,0.3,incorrect,tho,0,0.22,incorrect,el dueno,0,0.29,incorrect,el cid,0,0.17,incorrect,br'er,0,0.36,incorrect,turgut ozakman,0,0.2,incorrect,tho,0,0.22,incorrect,el cid,0,0.17,incorrect
['george'],nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.33,incorrect,yoruba,0,0.33,incorrect,job,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,nelson mandela,0,0.3,incorrect,maria,0,0.18,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,madagascar,0,0.25,incorrect,huck,0,0.0,incorrect,macbeth,0,0.15,incorrect,robinson,0,0.14,incorrect,istanbul,0,0.0,incorrect,dao,0,0.22,incorrect,nguyen du,0,0.27,incorrect,el,0,0.25,incorrect,voz,0,0.22,incorrect,macbeth,0,0.15,incorrect,istanbul,0,0.0,incorrect,nguyen du,0,0.27,incorrect,voz,0,0.22,incorrect
"['george', 'george—']",hawaii,0,0.0,incorrect,hawaii,0,0.0,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,shakespeare,0,0.35,incorrect,nelson mandela,0,0.3,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,shiva,0,0.0,incorrect,ravana,0,0.17,incorrect,papa,0,0.0,incorrect,maria,0,0.18,incorrect,hawaii,0,0.0,incorrect,olorun,0,0.33,incorrect,nelson mandela,0,0.3,incorrect,tahiti,0,0.0,incorrect,ravana,0,0.17,incorrect,maria,0,0.18,incorrect,dick,0,0.0,incorrect,gals,0,0.2,incorrect,ataturk,0,0.15,incorrect,ali,0,0.0,incorrect,nhan,0,0.0,incorrect,nguyen,0,0.33,incorrect,los protagonistas,0,0.26,incorrect,carlos,0,0.17,incorrect,gals,0,0.2,incorrect,ali,0,0.0,incorrect,nguyen,0,0.33,incorrect,carlos,0,0.17,incorrect
['lennie'],moruti,0,0.17,incorrect,setsohorisitso,0,0.2,incorrect,nigeria,0,0.46,incorrect,nigeria,0,0.46,incorrect,nelson mandela,0,0.4,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,samoa,0,0.0,incorrect,napoleon,0,0.43,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,setsohorisitso,0,0.2,incorrect,nigeria,0,0.46,incorrect,moses,0,0.18,incorrect,samoa,0,0.0,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.0,incorrect,heathcliff,0,0.25,incorrect,wuthering,0,0.27,incorrect,vadide,0,0.33,incorrect,yusuf,0,0.0,incorrect,ngoan,0,0.36,incorrect,nguyen du,0,0.27,incorrect,don quijote,0,0.35,incorrect,don quijote,0,0.35,incorrect,wuthering,0,0.27,incorrect,yusuf,0,0.0,incorrect,nguyen du,0,0.27,incorrect,don quijote,0,0.35,incorrect
['george'],sheba,0,0.18,incorrect,lesotho,0,0.31,incorrect,ogun,0,0.4,incorrect,ogun,0,0.4,incorrect,nelson mandela,0,0.3,incorrect,london,0,0.17,incorrect,tahiti,0,0.0,incorrect,maori,0,0.36,incorrect,napoleon,0,0.29,incorrect,ram,0,0.22,incorrect,madagasikara,0,0.22,incorrect,madagascar,0,0.25,incorrect,lesotho,0,0.31,incorrect,ogun,0,0.4,incorrect,london,0,0.17,incorrect,maori,0,0.36,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,heathcliff,0,0.12,incorrect,bank,0,0.0,incorrect,ali,0,0.0,incorrect,orhan,0,0.36,incorrect,nguyen van thieu,0,0.27,incorrect,tren,0,0.4,incorrect,el,0,0.25,incorrect,pompeya,0,0.31,incorrect,bank,0,0.0,incorrect,orhan,0,0.36,incorrect,tren,0,0.4,incorrect,pompeya,0,0.31,incorrect
