Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jessica'],god,0,0.0,incorrect,jesus,0,0.67,incorrect,oliver twist,0,0.21,incorrect,oduduwa,0,0.14,incorrect,sethe,0,0.17,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,tahiti,0,0.15,incorrect,mary,0,0.18,incorrect,india,0,0.33,incorrect,job,0,0.2,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,oduduwa,0,0.14,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,india,0,0.33,incorrect,jesus,0,0.67,incorrect,octavia,0,0.29,incorrect,eve,0,0.2,incorrect,anneci,0,0.31,incorrect,isa,0,0.4,incorrect,nang,0,0.18,incorrect,thuc,0,0.18,incorrect,ellen ripley,0,0.21,incorrect,jesus,0,0.67,incorrect,eve,0,0.2,incorrect,isa,0,0.4,incorrect,thuc,0,0.18,incorrect,jesus,0,0.67,incorrect
"['bene gesserit', 'gesserit', 'bene']",god,0,0.18,incorrect,charles darwin,0,0.36,incorrect,adam,0,0.0,incorrect,olodumare,0,0.15,incorrect,mother,0,0.29,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,adam,0,0.0,incorrect,ramayana,0,0.17,incorrect,adama,0,0.0,incorrect,adama,0,0.0,incorrect,charles darwin,0,0.36,incorrect,olodumare,0,0.15,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,ramayana,0,0.17,incorrect,adama,0,0.0,incorrect,royal,0,0.15,incorrect,eve,0,0.57,incorrect,noah,0,0.25,incorrect,adem,0,0.25,incorrect,hoang gia,0,0.36,incorrect,chua,0,0.0,incorrect,judia,0,0.15,incorrect,maria,0,0.31,incorrect,eve,0,0.57,incorrect,adem,0,0.25,incorrect,chua,0,0.0,incorrect,maria,0,0.31,incorrect
['jessica'],god,0,0.0,incorrect,jesus,0,0.67,incorrect,leto,0,0.18,incorrect,leto,0,0.18,incorrect,dune,0,0.18,incorrect,god,0,0.0,incorrect,leto,0,0.18,incorrect,arrakis,0,0.14,incorrect,dune,0,0.18,incorrect,darwin,0,0.15,incorrect,leto,0,0.18,incorrect,dune,0,0.18,incorrect,jesus,0,0.67,incorrect,leto,0,0.18,incorrect,god,0,0.0,incorrect,arrakis,0,0.14,incorrect,darwin,0,0.15,incorrect,dune,0,0.18,incorrect,paul,0,0.18,incorrect,directorship,0,0.32,incorrect,paul atreides,0,0.2,incorrect,leto,0,0.18,incorrect,paul,0,0.18,incorrect,leto,0,0.18,incorrect,paul,0,0.18,incorrect,bene gesserit,0,0.4,incorrect,directorship,0,0.32,incorrect,leto,0,0.18,incorrect,leto,0,0.18,incorrect,bene gesserit,0,0.4,incorrect
['jessica'],adam,0,0.18,incorrect,jesus,0,0.67,incorrect,job,0,0.2,incorrect,orunmila,0,0.27,incorrect,adam,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,tahiti,0,0.15,incorrect,lord rama,0,0.12,incorrect,shakespeare,0,0.33,incorrect,job,0,0.2,incorrect,andriamanitra,0,0.2,incorrect,jesus,0,0.67,incorrect,orunmila,0,0.27,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,shakespeare,0,0.33,incorrect,andriamanitra,0,0.2,incorrect,emily,0,0.33,incorrect,eve,0,0.2,incorrect,omer,0,0.18,incorrect,aci,0,0.2,incorrect,trang,0,0.17,incorrect,duc,0,0.2,incorrect,eva,0,0.4,incorrect,jesus,0,0.67,incorrect,eve,0,0.2,incorrect,aci,0,0.2,incorrect,duc,0,0.2,incorrect,jesus,0,0.67,incorrect
"['jessica', 'jessic']",jesus,0,0.73,correct,morena,0,0.31,incorrect,achilles,0,0.29,incorrect,odin,0,0.2,incorrect,sireletsa,0,0.38,incorrect,god,0,0.0,incorrect,jesus,0,0.73,correct,tahiti,0,0.17,incorrect,lord rama,0,0.12,incorrect,durga,0,0.17,incorrect,noah,0,0.18,incorrect,arovy,0,0.17,incorrect,morena,0,0.31,incorrect,odin,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.17,incorrect,durga,0,0.17,incorrect,arovy,0,0.17,incorrect,shield,0,0.33,incorrect,arjuna,0,0.31,incorrect,o,0,0.0,incorrect,tanri,0,0.18,incorrect,nguoi,0,0.18,incorrect,dat,0,0.2,incorrect,ella,0,0.36,incorrect,mujer,0,0.36,incorrect,arjuna,0,0.31,incorrect,tanri,0,0.18,incorrect,dat,0,0.2,incorrect,mujer,0,0.36,incorrect
['jessica'],jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,oliver twist,0,0.21,incorrect,yoruba,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,tahiti,0,0.15,incorrect,lord of the flies,0,0.17,incorrect,lord rama,0,0.12,incorrect,andriamanitra,0,0.2,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,yoruba,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,lord rama,0,0.12,incorrect,jesus,0,0.67,incorrect,ellen,0,0.17,incorrect,emily,0,0.33,incorrect,suzanne collins,0,0.18,incorrect,cigdem,0,0.15,incorrect,nguoi me,0,0.13,incorrect,thien,0,0.17,incorrect,sheila,0,0.46,incorrect,jose,0,0.36,incorrect,emily,0,0.33,incorrect,cigdem,0,0.15,incorrect,thien,0,0.17,incorrect,jose,0,0.36,incorrect
['paul'],jesus,0,0.22,incorrect,google,0,0.2,incorrect,olodumare,0,0.15,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,satan,0,0.22,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,buffey,0,0.2,incorrect,ram,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,google,0,0.2,incorrect,jesus,0,0.22,incorrect,satan,0,0.22,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,rasim star,0,0.14,incorrect,gaye,0,0.25,incorrect,khong co thong tin,0,0.0,incorrect,thuy,0,0.25,incorrect,ella,0,0.25,incorrect,medea,0,0.22,incorrect,god,0,0.0,incorrect,gaye,0,0.25,incorrect,thuy,0,0.25,incorrect,medea,0,0.22,incorrect
['paul'],lehlohonolo,0,0.13,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,noah,0,0.25,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,rabindranath tagore,0,0.09,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,paul atreides,0,0.47,incorrect,he,0,0.0,incorrect,muhammed,0,0.17,incorrect,musa,0,0.25,incorrect,khong co thong tin,0,0.0,incorrect,vietnam,0,0.18,incorrect,paul,1,1.0,correct,agua,0,0.5,incorrect,he,0,0.0,incorrect,musa,0,0.25,incorrect,vietnam,0,0.18,incorrect,agua,0,0.5,incorrect
['hawat'],god,0,0.0,incorrect,earth,0,0.4,incorrect,jesus,0,0.0,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,mars,0,0.22,incorrect,tahiti,0,0.36,incorrect,elon musk,0,0.0,incorrect,earth,0,0.4,incorrect,elon musk,0,0.0,incorrect,saturne,0,0.33,incorrect,earth,0,0.4,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.36,incorrect,earth,0,0.4,incorrect,saturne,0,0.33,incorrect,paul,0,0.22,incorrect,god,0,0.0,incorrect,o,0,0.0,incorrect,turkiye,0,0.17,incorrect,nguyen,0,0.0,incorrect,dong,0,0.0,incorrect,elliot,0,0.18,incorrect,saturno,0,0.33,incorrect,god,0,0.0,incorrect,turkiye,0,0.17,incorrect,dong,0,0.0,incorrect,saturno,0,0.33,incorrect
['paul'],noah,0,0.25,incorrect,noah,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,barsha,0,0.2,incorrect,adam,0,0.25,incorrect,andriamanitra,0,0.12,incorrect,noah,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,barsha,0,0.2,incorrect,andriamanitra,0,0.12,incorrect,marvin,0,0.2,incorrect,god,0,0.0,incorrect,orhan kemal,0,0.27,incorrect,gri,0,0.0,incorrect,khong co thong tin,0,0.0,incorrect,troi,0,0.0,incorrect,rick deckard,0,0.12,incorrect,ellie,0,0.22,incorrect,god,0,0.0,incorrect,gri,0,0.0,incorrect,troi,0,0.0,incorrect,ellie,0,0.22,incorrect
['paul'],samson,0,0.2,incorrect,jesus,0,0.22,incorrect,ayo,0,0.29,incorrect,oliver,0,0.2,incorrect,jack,0,0.25,incorrect,jang,0,0.25,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,ramayana,0,0.17,incorrect,haath,0,0.22,incorrect,andriamanitra,0,0.12,incorrect,andriamanitra,0,0.12,incorrect,jesus,0,0.22,incorrect,oliver,0,0.2,incorrect,jang,0,0.25,incorrect,tahiti,0,0.2,incorrect,haath,0,0.22,incorrect,andriamanitra,0,0.12,incorrect,harry,0,0.22,incorrect,god,0,0.0,incorrect,pavlov,0,0.6,incorrect,allah,0,0.44,incorrect,nguyen,0,0.2,incorrect,bang,0,0.25,incorrect,el narrador,0,0.13,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,allah,0,0.44,incorrect,bang,0,0.25,incorrect,jesus,0,0.22,incorrect
"['paul—', 'paul']","someone or a person, possibly ""ke"" or another name, but based on the context, it seems like ""ke"" is the one being referred to, however, ""ke"" seems to be ""i"" or ""me"" in this context. given the language is not english and appears to be sesotho, a more accurate translation would be needed for a proper name. since the task requires a guess in english and a proper name, and without a clear proper name in",0,0.02,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,andriamanitra,0,0.12,incorrect,daenerys,0,0.17,incorrect,eve,0,0.0,incorrect,ogrenci,0,0.0,incorrect,allah,0,0.44,incorrect,nguoi,0,0.22,incorrect,duc,0,0.29,incorrect,socrates,0,0.17,incorrect,macedonia,0,0.15,incorrect,eve,0,0.0,incorrect,allah,0,0.44,incorrect,duc,0,0.29,incorrect,macedonia,0,0.15,incorrect
"['paul', 'halleck']",robin hood,0,0.12,incorrect,england,0,0.18,incorrect,hamlet,0,0.62,incorrect,shakespeare,0,0.33,incorrect,shakespeare,0,0.33,incorrect,god,0,0.0,incorrect,shakespeare,0,0.33,incorrect,shakespeare,0,0.33,incorrect,d'artagnan,0,0.14,incorrect,d'artagnan,0,0.14,incorrect,d'artagnan,0,0.14,incorrect,alexander,0,0.38,incorrect,england,0,0.18,incorrect,shakespeare,0,0.33,incorrect,god,0,0.0,incorrect,shakespeare,0,0.33,incorrect,d'artagnan,0,0.14,incorrect,alexander,0,0.38,incorrect,kvothe,0,0.31,incorrect,dorian,0,0.2,incorrect,paul,1,1.0,correct,dune,0,0.25,incorrect,khong co thong tin cu the ve ten,0,0.1,incorrect,truong,0,0.2,incorrect,aramis,0,0.2,incorrect,shivai,0,0.31,incorrect,dorian,0,0.2,incorrect,dune,0,0.25,incorrect,truong,0,0.2,incorrect,shivai,0,0.31,incorrect
"['paul—', 'paul']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,baba mi,0,0.18,incorrect,orpheus,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,shah jahan,0,0.14,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.22,incorrect,jesus,0,0.22,incorrect,orpheus,0,0.36,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,shah jahan,0,0.14,incorrect,andriamahilani,0,0.22,incorrect,tyrion,0,0.0,incorrect,shakespeare,0,0.27,incorrect,sevket,0,0.0,incorrect,mizrap,0,0.2,incorrect,thay,0,0.25,incorrect,tran the,0,0.17,incorrect,joffrey,0,0.0,incorrect,mozart,0,0.2,incorrect,shakespeare,0,0.27,incorrect,mizrap,0,0.2,incorrect,tran the,0,0.17,incorrect,mozart,0,0.2,incorrect
