Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['alicia', 'alice']",job,0,0.0,incorrect,ha,0,0.29,incorrect,mo,0,0.0,incorrect,mo,0,0.0,incorrect,mmafu,0,0.2,incorrect,mma,0,0.25,incorrect,joseph,0,0.18,incorrect,ua,0,0.29,incorrect,emily,0,0.2,incorrect,cake,0,0.44,incorrect,lucas,0,0.55,incorrect,ary,0,0.25,incorrect,ha,0,0.29,incorrect,mo,0,0.0,incorrect,mma,0,0.25,incorrect,ua,0,0.29,incorrect,cake,0,0.44,incorrect,ary,0,0.25,incorrect,alice,1,1.0,correct,emily,0,0.2,incorrect,aladdin,0,0.5,incorrect,aladdin,0,0.5,incorrect,gianna,0,0.33,incorrect,ngay,0,0.22,incorrect,alice,1,1.0,correct,lucas,0,0.55,incorrect,emily,0,0.2,incorrect,aladdin,0,0.5,incorrect,ngay,0,0.22,incorrect,lucas,0,0.55,incorrect
"['alicia', 'alice']",sam,0,0.25,incorrect,empa,0,0.22,incorrect,jack,0,0.44,incorrect,omo,0,0.0,incorrect,moratwa,0,0.31,incorrect,mmamoratwa,0,0.25,incorrect,god,0,0.0,incorrect,te taime,0,0.46,incorrect,dracula,0,0.46,incorrect,cocking,0,0.31,incorrect,david,0,0.4,incorrect,samy,0,0.22,incorrect,empa,0,0.22,incorrect,omo,0,0.0,incorrect,mmamoratwa,0,0.25,incorrect,te taime,0,0.46,incorrect,cocking,0,0.31,incorrect,samy,0,0.22,incorrect,jo,0,0.0,incorrect,little,0,0.55,incorrect,adam,0,0.4,incorrect,yavru,0,0.2,incorrect,con cho,0,0.17,incorrect,dong,0,0.0,incorrect,la,0,0.5,incorrect,luna,0,0.4,incorrect,little,0,0.55,incorrect,yavru,0,0.2,incorrect,dong,0,0.0,incorrect,luna,0,0.4,incorrect
"['alicia', 'alice']",job,0,0.0,incorrect,joseph,0,0.18,incorrect,job,0,0.0,incorrect,nitori,0,0.33,incorrect,joseph,0,0.18,incorrect,senegal,0,0.33,incorrect,jesus,0,0.2,incorrect,horowhenua,0,0.13,incorrect,opportunity,0,0.12,incorrect,heidi,0,0.36,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,nitori,0,0.33,incorrect,senegal,0,0.33,incorrect,horowhenua,0,0.13,incorrect,heidi,0,0.36,incorrect,david,0,0.4,incorrect,susan,0,0.2,incorrect,lily,0,0.44,incorrect,adam,0,0.4,incorrect,at,0,0.29,incorrect,sophie,0,0.36,incorrect,phan,0,0.22,incorrect,david,0,0.4,incorrect,perro,0,0.2,incorrect,lily,0,0.44,incorrect,at,0,0.29,incorrect,phan,0,0.22,incorrect,perro,0,0.2,incorrect
"['alicia', 'alice']",jack,0,0.44,incorrect,aladdin,0,0.5,incorrect,olu,0,0.25,incorrect,olorun,0,0.18,incorrect,moses,0,0.2,incorrect,david,0,0.4,incorrect,jesus,0,0.2,incorrect,teie,0,0.44,incorrect,pinocchio,0,0.4,incorrect,david,0,0.4,incorrect,ary,0,0.25,incorrect,ary,0,0.25,incorrect,aladdin,0,0.5,incorrect,olorun,0,0.18,incorrect,david,0,0.4,incorrect,teie,0,0.44,incorrect,david,0,0.4,incorrect,ary,0,0.25,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alonzo,0,0.36,incorrect,asil,0,0.44,incorrect,dat,0,0.25,incorrect,ngon,0,0.0,incorrect,el,0,0.29,incorrect,real,0,0.44,incorrect,alice,1,1.0,correct,asil,0,0.44,incorrect,ngon,0,0.0,incorrect,real,0,0.44,incorrect
"['alicia', 'alice']",job,0,0.0,incorrect,david,0,0.4,incorrect,samson,0,0.18,incorrect,samson,0,0.18,incorrect,mma,0,0.25,incorrect,joseph,0,0.18,incorrect,ata,0,0.44,incorrect,aita,0,0.6,incorrect,poor,0,0.0,incorrect,lord,0,0.22,incorrect,david,0,0.4,incorrect,ary,0,0.25,incorrect,david,0,0.4,incorrect,samson,0,0.18,incorrect,joseph,0,0.18,incorrect,aita,0,0.6,incorrect,lord,0,0.22,incorrect,ary,0,0.25,incorrect,elizabeth,0,0.43,incorrect,hester,0,0.18,incorrect,adam,0,0.4,incorrect,aladdin,0,0.5,incorrect,elizabeth,0,0.43,incorrect,dao,0,0.25,incorrect,elizabeth,0,0.43,incorrect,emma,0,0.22,incorrect,hester,0,0.18,incorrect,aladdin,0,0.5,incorrect,dao,0,0.25,incorrect,emma,0,0.22,incorrect
"['alicia', 'alice']",fiona,0,0.36,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,job,0,0.0,incorrect,morago,0,0.18,incorrect,alice,1,1.0,correct,caterpillar,0,0.35,incorrect,pinocchio,0,0.4,incorrect,caroline,0,0.62,incorrect,david,0,0.4,incorrect,jesus,0,0.2,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,morago,0,0.18,incorrect,caterpillar,0,0.35,incorrect,caroline,0,0.62,incorrect,jesus,0,0.2,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,tirtil,0,0.33,incorrect,marpucu,0,0.33,incorrect,sau buom,0,0.15,incorrect,dong ho,0,0.0,incorrect,la oruga,0,0.29,incorrect,oruga,0,0.2,incorrect,alice,1,1.0,correct,marpucu,0,0.33,incorrect,dong ho,0,0.0,incorrect,oruga,0,0.2,incorrect
"['alicia', 'alice']",alice,1,1.0,correct,aladdin,0,0.5,incorrect,david,0,0.4,incorrect,sibesibes,0,0.29,incorrect,job,0,0.0,incorrect,david,0,0.4,incorrect,minuti,0,0.33,incorrect,isaac,0,0.4,incorrect,pinocchio,0,0.4,incorrect,aladdin,0,0.5,incorrect,jesus,0,0.2,incorrect,david,0,0.4,incorrect,aladdin,0,0.5,incorrect,sibesibes,0,0.29,incorrect,david,0,0.4,incorrect,isaac,0,0.4,incorrect,aladdin,0,0.5,incorrect,david,0,0.4,incorrect,alice,1,1.0,correct,scrooge,0,0.33,incorrect,mahmut,0,0.18,incorrect,mushrooms,0,0.0,incorrect,nguoi,0,0.2,incorrect,dat,0,0.25,incorrect,alicia,1,1.0,correct,penelope,0,0.31,incorrect,scrooge,0,0.33,incorrect,mushrooms,0,0.0,incorrect,dat,0,0.25,incorrect,penelope,0,0.31,incorrect
"['alicia', 'alice']",job,0,0.0,incorrect,ke,0,0.29,incorrect,samson,0,0.18,incorrect,ososisi,0,0.31,incorrect,job,0,0.0,incorrect,diatla,0,0.5,incorrect,jesus,0,0.2,incorrect,haaputapu,0,0.27,incorrect,heathcliff,0,0.4,incorrect,john,0,0.0,incorrect,andriamasy,0,0.38,incorrect,ary,0,0.25,incorrect,ke,0,0.29,incorrect,ososisi,0,0.31,incorrect,diatla,0,0.5,incorrect,haaputapu,0,0.27,incorrect,john,0,0.0,incorrect,ary,0,0.25,incorrect,martha,0,0.33,incorrect,she,0,0.25,incorrect,elif,0,0.44,incorrect,elif,0,0.44,incorrect,doi ban tay,0,0.24,incorrect,dao,0,0.25,incorrect,robinson crusoe,0,0.3,incorrect,hamlet,0,0.55,incorrect,she,0,0.25,incorrect,elif,0,0.44,incorrect,dao,0,0.25,incorrect,hamlet,0,0.55,incorrect
"['alicia', 'alice']",david,0,0.4,incorrect,empa,0,0.22,incorrect,akua,0,0.4,incorrect,israel,0,0.36,incorrect,snake,0,0.4,incorrect,david,0,0.4,incorrect,he,0,0.29,incorrect,ua,0,0.29,incorrect,jack,0,0.44,incorrect,egg,0,0.25,incorrect,rasika,0,0.5,incorrect,david,0,0.4,incorrect,empa,0,0.22,incorrect,israel,0,0.36,incorrect,david,0,0.4,incorrect,ua,0,0.29,incorrect,egg,0,0.25,incorrect,david,0,0.4,incorrect,susan,0,0.2,incorrect,phoebe,0,0.18,incorrect,lucy,0,0.44,incorrect,yumurta,0,0.17,incorrect,dua tre,0,0.33,incorrect,dong,0,0.0,incorrect,pinocchio,0,0.4,incorrect,julio,0,0.4,incorrect,phoebe,0,0.18,incorrect,yumurta,0,0.17,incorrect,dong,0,0.0,incorrect,julio,0,0.4,incorrect
"['alicia', 'alice']",job,0,0.0,incorrect,joseph,0,0.18,incorrect,job,0,0.0,incorrect,titus,0,0.2,incorrect,jesus,0,0.2,incorrect,eggs,0,0.22,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,ham,0,0.25,incorrect,john,0,0.0,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,titus,0,0.2,incorrect,eggs,0,0.22,incorrect,adam,0,0.4,incorrect,john,0,0.0,incorrect,david,0,0.4,incorrect,elizabeth,0,0.43,incorrect,scrooge,0,0.33,incorrect,ali,0,0.75,correct,hos,0,0.0,incorrect,em,0,0.29,incorrect,do,0,0.0,incorrect,don quijote,0,0.25,incorrect,lucas,0,0.55,incorrect,scrooge,0,0.33,incorrect,hos,0,0.0,incorrect,do,0,0.0,incorrect,lucas,0,0.55,incorrect
"['alicia', 'alice']",job,0,0.0,incorrect,ho ho,0,0.0,incorrect,david,0,0.4,incorrect,jesus,0,0.2,incorrect,it's,0,0.22,incorrect,it's,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,dracula,0,0.46,incorrect,hamlet,0,0.55,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,ho ho,0,0.0,incorrect,jesus,0,0.2,incorrect,it's,0,0.22,incorrect,adam,0,0.4,incorrect,hamlet,0,0.55,incorrect,david,0,0.4,incorrect,susan,0,0.2,incorrect,emily,0,0.2,incorrect,mubarek,0,0.33,incorrect,mubarek,0,0.33,incorrect,arthur,0,0.18,incorrect,duc gie-re-mi,0,0.22,incorrect,don quijote,0,0.25,incorrect,don quijote,0,0.25,incorrect,emily,0,0.2,incorrect,mubarek,0,0.33,incorrect,duc gie-re-mi,0,0.22,incorrect,don quijote,0,0.25,incorrect
"['alicia', 'alice']",samson,0,0.18,incorrect,david,0,0.4,incorrect,olu,0,0.25,incorrect,david,0,0.4,incorrect,mosola,0,0.33,incorrect,mosola,0,0.33,incorrect,david,0,0.4,incorrect,adam,0,0.4,incorrect,john,0,0.0,incorrect,door,0,0.0,incorrect,david,0,0.4,incorrect,rasika,0,0.5,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,mosola,0,0.33,incorrect,adam,0,0.4,incorrect,door,0,0.0,incorrect,rasika,0,0.5,incorrect,elizabeth,0,0.43,incorrect,dimmesdale,0,0.4,incorrect,john,0,0.0,incorrect,aladdin,0,0.5,incorrect,do,0,0.0,incorrect,duc giesu,0,0.29,incorrect,elizabeth,0,0.43,incorrect,abigail,0,0.46,incorrect,dimmesdale,0,0.4,incorrect,aladdin,0,0.5,incorrect,duc giesu,0,0.29,incorrect,abigail,0,0.46,incorrect
"['alicia', 'alice']",esther,0,0.18,incorrect,joseph,0,0.18,incorrect,ologbo,0,0.18,incorrect,samson,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,hekeia,0,0.33,incorrect,mr.,0,0.0,incorrect,bill,0,0.22,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,samson,0,0.18,incorrect,joseph,0,0.18,incorrect,hekeia,0,0.33,incorrect,bill,0,0.22,incorrect,david,0,0.4,incorrect,emily,0,0.2,incorrect,dimity,0,0.33,incorrect,duses,0,0.2,incorrect,duses,0,0.2,incorrect,salem,0,0.6,incorrect,con,0,0.25,incorrect,sophie,0,0.36,incorrect,julia,0,0.55,incorrect,dimity,0,0.33,incorrect,duses,0,0.2,incorrect,con,0,0.25,incorrect,julia,0,0.55,incorrect
"['alicia', 'alice']",david,0,0.4,incorrect,ulysses,0,0.33,incorrect,job,0,0.0,incorrect,jesus,0,0.2,incorrect,noah,0,0.22,incorrect,david,0,0.4,incorrect,maori,0,0.4,incorrect,maori,0,0.4,incorrect,earth,0,0.2,incorrect,earth,0,0.2,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,ulysses,0,0.33,incorrect,jesus,0,0.2,incorrect,david,0,0.4,incorrect,maori,0,0.4,incorrect,earth,0,0.2,incorrect,david,0,0.4,incorrect,susan,0,0.2,incorrect,dimmesdale,0,0.4,incorrect,newton,0,0.18,incorrect,adam,0,0.4,incorrect,earth,0,0.2,incorrect,dat,0,0.25,incorrect,maria,0,0.55,incorrect,tierra,0,0.36,incorrect,dimmesdale,0,0.4,incorrect,adam,0,0.4,incorrect,dat,0,0.25,incorrect,tierra,0,0.36,incorrect
"['alicia', 'alice']",job,0,0.0,incorrect,joseph,0,0.18,incorrect,alase,0,0.6,incorrect,tabi,0,0.44,incorrect,david,0,0.4,incorrect,jesus,0,0.2,incorrect,job,0,0.0,incorrect,ua,0,0.29,incorrect,rasoiya,0,0.46,incorrect,ram,0,0.25,incorrect,job,0,0.0,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,tabi,0,0.44,incorrect,jesus,0,0.2,incorrect,ua,0,0.29,incorrect,ram,0,0.25,incorrect,david,0,0.4,incorrect,alice,1,1.0,correct,elizabeth,0,0.43,incorrect,asci,0,0.6,incorrect,asci,0,0.6,incorrect,dau bep,0,0.33,incorrect,chau,0,0.4,incorrect,eliza,0,0.55,incorrect,veinticuatro,0,0.33,incorrect,elizabeth,0,0.43,incorrect,asci,0,0.6,incorrect,chau,0,0.4,incorrect,veinticuatro,0,0.33,incorrect
