Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bene gesserit', 'bene', 'gesserit']",litlalehong,0,0.27,incorrect,o sa,0,0.24,incorrect,oyinkan,0,0.18,incorrect,igbasile,0,0.38,incorrect,rona,0,0.25,incorrect,kgaitsadi,0,0.35,incorrect,metua,0,0.31,incorrect,tapa'o vahine aore,0,0.26,incorrect,haredam,0,0.18,incorrect,ahankar svakarya abhilekha,0,0.26,incorrect,fanana,0,0.2,incorrect,fatatry,0,0.13,incorrect,o sa,0,0.24,incorrect,igbasile,0,0.38,incorrect,kgaitsadi,0,0.35,incorrect,tapa'o vahine aore,0,0.26,incorrect,ahankar svakarya abhilekha,0,0.26,incorrect,fatatry,0,0.13,incorrect,european,0,0.33,incorrect,unknown,0,0.18,incorrect,anne,0,0.5,incorrect,soy,0,0.18,incorrect,dan toc,0,0.3,incorrect,dong ho co,0,0.17,incorrect,andina,0,0.21,incorrect,tu,0,0.2,incorrect,unknown,0,0.18,incorrect,soy,0,0.18,incorrect,dong ho co,0,0.17,incorrect,tu,0,0.2,incorrect
['jessica'],u tseba,0,0.29,incorrect,company,0,0.29,incorrect,imperium,0,0.27,incorrect,imperium,0,0.27,incorrect,the choam company,0,0.25,incorrect,great baleng,0,0.21,incorrect,tahiti,0,0.15,incorrect,rahi,0,0.18,incorrect,british empire,0,0.19,incorrect,great britain,0,0.3,incorrect,choam,0,0.33,incorrect,imperium,0,0.27,incorrect,company,0,0.29,incorrect,imperium,0,0.27,incorrect,great baleng,0,0.21,incorrect,rahi,0,0.18,incorrect,great britain,0,0.3,incorrect,imperium,0,0.27,incorrect,you,0,0.0,incorrect,imperium,0,0.27,incorrect,irakli,0,0.31,incorrect,bilinmeyenad,0,0.21,incorrect,nguoi,0,0.17,incorrect,de,0,0.22,incorrect,choam,0,0.33,incorrect,[mask],0,0.15,incorrect,imperium,0,0.27,incorrect,bilinmeyenad,0,0.21,incorrect,de,0,0.22,incorrect,[mask],0,0.15,incorrect
['jessica'],ho,0,0.0,incorrect,motswana,0,0.27,incorrect,someone,0,0.14,incorrect,iwariri sanwo,0,0.2,incorrect,jekka,0,0.5,incorrect,ke a dikeledi,0,0.2,incorrect,tuheitia,0,0.4,incorrect,rapa nui,0,0.13,incorrect,unknown,0,0.0,incorrect,hatheli,0,0.29,incorrect,ny masony,0,0.12,incorrect,fahadisoako,0,0.22,incorrect,motswana,0,0.27,incorrect,iwariri sanwo,0,0.2,incorrect,ke a dikeledi,0,0.2,incorrect,rapa nui,0,0.13,incorrect,hatheli,0,0.29,incorrect,fahadisoako,0,0.22,incorrect,she,0,0.2,incorrect,[mask],0,0.15,incorrect,"gozlerini kapadi; gozkapaklarinin ardinda biriken yaslarin baskisini hissediyordu. icindeki ve disindaki titremelere, duzensiz soluklarina, hizlanan nabzina, avuclarinin terlemesine karsi mucadele etti. sonra ""hatamin bedelini odeyecegim,"" dedi.",0,0.05,incorrect,ankara,0,0.15,incorrect,nang,0,0.18,incorrect,ngay,0,0.18,incorrect,ella,0,0.36,incorrect,palmas,0,0.15,incorrect,[mask],0,0.15,incorrect,ankara,0,0.15,incorrect,ngay,0,0.18,incorrect,palmas,0,0.15,incorrect
"['jessic', 'jessica']",ho lokile,0,0.13,incorrect,mosadimoholo,0,0.22,incorrect,shield,0,0.33,incorrect,daabo,0,0.17,incorrect,sireletsa,0,0.38,incorrect,sireletsa,0,0.38,incorrect,momoni,0,0.17,incorrect,momoni,0,0.17,incorrect,beta,0,0.36,incorrect,bajya,0,0.33,incorrect,fahalemena,0,0.24,incorrect,arovy,0,0.17,incorrect,mosadimoholo,0,0.22,incorrect,daabo,0,0.17,incorrect,sireletsa,0,0.38,incorrect,momoni,0,0.17,incorrect,bajya,0,0.33,incorrect,arovy,0,0.17,incorrect,[mask],0,0.17,incorrect,shield,0,0.33,incorrect,oglunu,0,0.0,incorrect,oglunu,0,0.0,incorrect,nha nuoc,0,0.14,incorrect,nguoi,0,0.18,incorrect,ella,0,0.36,incorrect,vieja,0,0.33,incorrect,shield,0,0.33,incorrect,oglunu,0,0.0,incorrect,nguoi,0,0.18,incorrect,vieja,0,0.33,incorrect
['jessica'],mahlo,0,0.17,incorrect,u,0,0.0,incorrect,unknown,0,0.0,incorrect,iwa,0,0.4,incorrect,he,0,0.22,incorrect,jewa,0,0.55,incorrect,tu'i tonga,0,0.24,incorrect,ua,0,0.22,incorrect,nor habait,0,0.12,incorrect,jaanvr,0,0.31,incorrect,fihetsika,0,0.5,incorrect,nanery,0,0.15,incorrect,u,0,0.0,incorrect,iwa,0,0.4,incorrect,jewa,0,0.55,incorrect,ua,0,0.22,incorrect,jaanvr,0,0.31,incorrect,nanery,0,0.15,incorrect,she,0,0.2,incorrect,she,0,0.2,incorrect,zeynep,0,0.15,incorrect,kesik,0,0.5,incorrect,nang,0,0.18,incorrect,me,0,0.22,incorrect,ella,0,0.36,incorrect,no se,0,0.17,incorrect,she,0,0.2,incorrect,kesik,0,0.5,incorrect,me,0,0.22,incorrect,no se,0,0.17,incorrect
['paul'],sheba,0,0.22,incorrect,molomo,0,0.2,incorrect,person's name,0,0.24,incorrect,un,0,0.33,incorrect,his old witch,0,0.12,incorrect,maikaelelo,0,0.29,incorrect,ua hi'o noa [mask] ia'na.,0,0.07,incorrect,french polynesia,0,0.2,incorrect,ookeria,0,0.18,incorrect,hunaka,0,0.2,incorrect,namibia,0,0.18,incorrect,niaina,0,0.2,incorrect,molomo,0,0.2,incorrect,un,0,0.33,incorrect,maikaelelo,0,0.29,incorrect,french polynesia,0,0.2,incorrect,hunaka,0,0.2,incorrect,niaina,0,0.2,incorrect,he,0,0.0,incorrect,witch,0,0.0,incorrect,gaye,0,0.25,incorrect,gaye,0,0.25,incorrect,nguoi do,0,0.17,incorrect,ba cham,0,0.18,incorrect,ella,0,0.25,incorrect,vieja,0,0.22,incorrect,witch,0,0.0,incorrect,gaye,0,0.25,incorrect,ba cham,0,0.18,incorrect,vieja,0,0.22,incorrect
['paul'],a person,0,0.17,incorrect,hore,0,0.0,incorrect,omi seyebiye,0,0.0,incorrect,omi,0,0.0,incorrect,metsi,0,0.0,incorrect,jalo,0,0.5,incorrect,ua horomii,0,0.14,incorrect,fa`a samoa,0,0.14,incorrect,nigla gela,0,0.29,incorrect,nepal,0,0.67,incorrect,dia,0,0.29,incorrect,fahatsapana,0,0.27,incorrect,hore,0,0.0,incorrect,omi,0,0.0,incorrect,jalo,0,0.5,incorrect,fa`a samoa,0,0.14,incorrect,nepal,0,0.67,incorrect,fahatsapana,0,0.27,incorrect,he,0,0.0,incorrect,him,0,0.0,incorrect,insan,0,0.22,incorrect,oguz,0,0.25,incorrect,cau,0,0.57,incorrect,vietnam,0,0.18,incorrect,el hombre,0,0.15,incorrect,el,0,0.33,incorrect,him,0,0.0,incorrect,oguz,0,0.25,incorrect,vietnam,0,0.18,incorrect,el,0,0.33,incorrect
['hawat'],mohlomong,0,0.14,incorrect,keletso,0,0.17,incorrect,boya,0,0.22,incorrect,boya,0,0.22,incorrect,a re: gongwe,0,0.24,incorrect,jalo,0,0.22,incorrect,peneia'e,0,0.15,incorrect,peneia'e,0,0.15,incorrect,dolabaite,0,0.43,incorrect,rahul,0,0.2,incorrect,angamba,0,0.33,incorrect,angamba,0,0.33,incorrect,keletso,0,0.17,incorrect,boya,0,0.22,incorrect,jalo,0,0.22,incorrect,peneia'e,0,0.15,incorrect,rahul,0,0.2,incorrect,angamba,0,0.33,incorrect,nodder,0,0.0,incorrect,planet,0,0.36,incorrect,bu gezegenin sahibi,0,0.08,incorrect,oraya,0,0.4,incorrect,nguoi do,0,0.0,incorrect,khong ro,0,0.15,incorrect,el,0,0.0,incorrect,ser,0,0.0,incorrect,planet,0,0.36,incorrect,oraya,0,0.4,incorrect,khong ro,0,0.15,incorrect,ser,0,0.0,incorrect
['paul'],sheba,0,0.22,incorrect,metsi,0,0.0,incorrect,omi,0,0.0,incorrect,omi,0,0.0,incorrect,metsi,0,0.0,incorrect,simolola,0,0.17,incorrect,a'era,0,0.22,incorrect,ua,0,0.33,incorrect,akash,0,0.22,incorrect,howard,0,0.2,incorrect,rano,0,0.25,incorrect,izy,0,0.0,incorrect,metsi,0,0.0,incorrect,omi,0,0.0,incorrect,simolola,0,0.17,incorrect,ua,0,0.33,incorrect,howard,0,0.2,incorrect,izy,0,0.0,incorrect,he,0,0.0,incorrect,meta-glass,0,0.29,incorrect,birisi,0,0.0,incorrect,gri su,0,0.2,incorrect,nhin,0,0.0,incorrect,o,0,0.0,incorrect,alguien,0,0.36,incorrect,gris cristaleras,0,0.2,incorrect,meta-glass,0,0.29,incorrect,gri su,0,0.2,incorrect,o,0,0.0,incorrect,gris cristaleras,0,0.2,incorrect
['paul'],sheba ka letsohong,0,0.18,incorrect,butle joang,0,0.27,incorrect,yoruba,0,0.2,incorrect,roye,0,0.0,incorrect,jang jang,0,0.15,incorrect,jang,0,0.25,incorrect,ua,0,0.33,incorrect,tahiti,0,0.2,incorrect,tebulak,0,0.36,incorrect,mauli,0,0.67,incorrect,nigeria,0,0.18,incorrect,navelany,0,0.33,incorrect,butle joang,0,0.27,incorrect,roye,0,0.0,incorrect,jang,0,0.25,incorrect,tahiti,0,0.2,incorrect,mauli,0,0.67,incorrect,navelany,0,0.33,incorrect,he,0,0.0,incorrect,she,0,0.0,incorrect,adam,0,0.25,incorrect,kaslarini,0,0.31,incorrect,cau,0,0.57,incorrect,bang,0,0.25,incorrect,el,0,0.33,incorrect,el,0,0.33,incorrect,she,0,0.0,incorrect,kaslarini,0,0.31,incorrect,bang,0,0.25,incorrect,el,0,0.33,incorrect
"['paul—', 'paul']",ke,0,0.0,incorrect,me,0,0.0,incorrect,someone,0,0.0,incorrect,someone,0,0.0,incorrect,jang,0,0.25,incorrect,sengwe,0,0.0,incorrect,te parau,0,0.5,incorrect,ua e,0,0.25,incorrect,kahalakhin,0,0.29,incorrect,kahalakhin,0,0.29,incorrect,fitsipika,0,0.31,incorrect,iray,0,0.25,incorrect,me,0,0.0,incorrect,someone,0,0.0,incorrect,sengwe,0,0.0,incorrect,ua e,0,0.25,incorrect,kahalakhin,0,0.29,incorrect,iray,0,0.25,incorrect,she,0,0.0,incorrect,she,0,0.0,incorrect,hukmetmen,0,0.15,incorrect,ben,0,0.0,incorrect,ba ta,0,0.22,incorrect,ba ba nghia,0,0.13,incorrect,[mask],0,0.2,incorrect,uno,0,0.29,incorrect,she,0,0.0,incorrect,ben,0,0.0,incorrect,ba ba nghia,0,0.13,incorrect,uno,0,0.29,incorrect
"['halleck', 'paul']",ama-boiketo,0,0.22,incorrect,rapiers,0,0.29,incorrect,oba,0,0.29,incorrect,france,0,0.31,incorrect,she,0,0.4,incorrect,difafapa,0,0.33,incorrect,samoa,0,0.22,incorrect,bodkins,0,0.14,incorrect,delaclotte,0,0.35,incorrect,delak,0,0.33,incorrect,niketrona,0,0.15,incorrect,niketrona,0,0.15,incorrect,rapiers,0,0.29,incorrect,france,0,0.31,incorrect,difafapa,0,0.33,incorrect,bodkins,0,0.14,incorrect,delak,0,0.33,incorrect,niketrona,0,0.15,incorrect,he,0,0.44,incorrect,the,0,0.4,incorrect,halleck,1,1.0,correct,meucci,0,0.31,incorrect,ong,0,0.0,incorrect,khong,0,0.17,incorrect,juan,0,0.25,incorrect,[mask],0,0.31,incorrect,the,0,0.4,incorrect,meucci,0,0.31,incorrect,khong,0,0.17,incorrect,[mask],0,0.31,incorrect
