Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['mildred'],ho,0,0.0,incorrect,hantle,0,0.31,incorrect,someone,0,0.29,incorrect,o,0,0.0,incorrect,who,0,0.0,incorrect,keletso,0,0.29,incorrect,eaha,0,0.18,incorrect,o aita,0,0.15,incorrect,khi sklaah,0,0.24,incorrect,sn,0,0.0,incorrect,inona,0,0.17,incorrect,inony,0,0.17,incorrect,hantle,0,0.31,incorrect,o,0,0.0,incorrect,keletso,0,0.29,incorrect,o aita,0,0.15,incorrect,sn,0,0.0,incorrect,inony,0,0.17,incorrect,who,0,0.0,incorrect,what,0,0.0,incorrect,neydi,0,0.33,incorrect,neydi oyleyse,0,0.3,incorrect,nguoi kia,0,0.12,incorrect,ai,0,0.22,incorrect,neydi,0,0.33,incorrect,bilgi,0,0.33,incorrect,what,0,0.0,incorrect,neydi oyleyse,0,0.3,incorrect,ai,0,0.22,incorrect,bilgi,0,0.33,incorrect
"['mildred', 'montag']",moses,0,0.36,incorrect,mosesane,0,0.43,incorrect,ko,0,0.25,incorrect,nile,0,0.55,incorrect,moses,0,0.36,incorrect,bacon mosesane,0,0.3,incorrect,aita,0,0.4,incorrect,samoa,0,0.55,incorrect,ookara,0,0.33,incorrect,india,0,0.36,incorrect,namibia,0,0.31,incorrect,tsapany,0,0.31,incorrect,mosesane,0,0.43,incorrect,nile,0,0.55,incorrect,bacon mosesane,0,0.3,incorrect,samoa,0,0.55,incorrect,india,0,0.36,incorrect,tsapany,0,0.31,incorrect,he,0,0.22,incorrect,her,0,0.2,incorrect,mildred,1,1.0,correct,dusman,0,0.33,incorrect,co,0,0.25,incorrect,bo thit,0,0.31,incorrect,mildred,1,1.0,correct,mildred,1,1.0,correct,her,0,0.2,incorrect,dusman,0,0.33,incorrect,bo thit,0,0.31,incorrect,mildred,1,1.0,correct
['beatty'],lula,0,0.2,incorrect,na na,0,0.18,incorrect,emi,0,0.22,incorrect,ogagun,0,0.17,incorrect,rre,0,0.22,incorrect,tshuba,0,0.33,incorrect,tapena,0,0.33,incorrect,tapena,0,0.33,incorrect,captain america,0,0.19,incorrect,biimaar kursii,0,0.2,incorrect,kapiteny njery,0,0.3,incorrect,tamim pilimana,0,0.1,incorrect,na na,0,0.18,incorrect,ogagun,0,0.17,incorrect,tshuba,0,0.33,incorrect,tapena,0,0.33,incorrect,biimaar kursii,0,0.2,incorrect,tamim pilimana,0,0.1,incorrect,captain john,0,0.22,incorrect,captain,0,0.31,incorrect,yuzbasi,0,0.31,incorrect,piposunu,0,0.0,incorrect,doi truong,0,0.12,incorrect,doi,0,0.0,incorrect,yuzbasi,0,0.31,incorrect,adam,0,0.2,incorrect,captain,0,0.31,incorrect,piposunu,0,0.0,incorrect,doi,0,0.0,incorrect,adam,0,0.2,incorrect
['beatty'],ho,0,0.0,incorrect,mabone,0,0.33,incorrect,milionu kan ina ninu ina yii,0,0.12,incorrect,nigba,0,0.36,incorrect,ee,0,0.25,incorrect,tsamayang,0,0.27,incorrect,hoe mirioni mori i roto i teie fare toa,0,0.13,incorrect,mirioni,0,0.0,incorrect,kahlin,0,0.17,incorrect,jaanc,0,0.18,incorrect,azo antoka,0,0.25,incorrect,ao jiro igniter,0,0.19,incorrect,mabone,0,0.33,incorrect,nigba,0,0.36,incorrect,tsamayang,0,0.27,incorrect,mirioni,0,0.0,incorrect,jaanc,0,0.18,incorrect,ao jiro igniter,0,0.19,incorrect,he,0,0.25,incorrect,guaranteed,0,0.25,incorrect,pekala,0,0.33,incorrect,aleve,0,0.18,incorrect,ong ta,0,0.17,incorrect,danh,0,0.2,incorrect,pekala,0,0.33,incorrect,yakis,0,0.18,incorrect,guaranteed,0,0.25,incorrect,aleve,0,0.18,incorrect,danh,0,0.2,incorrect,yakis,0,0.18,incorrect
['montag'],u rata,0,0.33,incorrect,mathang lefeela,0,0.38,incorrect,o feran boolu alafesegba,0,0.27,incorrect,sherry sauterne,0,0.1,incorrect,jalo,0,0.2,incorrect,rata,0,0.4,incorrect,hororua,0,0.31,incorrect,france,0,0.17,incorrect,mumbai,0,0.33,incorrect,confectionery,0,0.32,incorrect,madagascar,0,0.38,incorrect,tianao,0,0.33,incorrect,mathang lefeela,0,0.38,incorrect,sherry sauterne,0,0.1,incorrect,rata,0,0.4,incorrect,france,0,0.17,incorrect,confectionery,0,0.32,incorrect,tianao,0,0.33,incorrect,mask,0,0.4,incorrect,new york,0,0.14,incorrect,beyzboldan,0,0.25,incorrect,fransiz,0,0.15,incorrect,anh,0,0.22,incorrect,xe-ret,0,0.17,incorrect,beyzboldan,0,0.25,incorrect,beyzbol,0,0.15,incorrect,new york,0,0.14,incorrect,fransiz,0,0.15,incorrect,xe-ret,0,0.17,incorrect,beyzbol,0,0.15,incorrect
['mildred'],bakhali,0,0.14,incorrect,koala,0,0.17,incorrect,jule,0,0.36,incorrect,yara,0,0.18,incorrect,kamoreng,0,0.4,incorrect,mmangwane,0,0.25,incorrect,au,0,0.0,incorrect,piha,0,0.18,incorrect,kothressa,0,0.25,incorrect,mausi,0,0.33,incorrect,namay,0,0.17,incorrect,nanomboka,0,0.12,incorrect,koala,0,0.17,incorrect,yara,0,0.18,incorrect,mmangwane,0,0.25,incorrect,piha,0,0.18,incorrect,mausi,0,0.33,incorrect,nanomboka,0,0.12,incorrect,someone,0,0.29,incorrect,the,0,0.2,incorrect,zeki,0,0.18,incorrect,ancak,0,0.0,incorrect,nguoi do,0,0.27,incorrect,ba sam,0,0.15,incorrect,elif,0,0.18,incorrect,oturma,0,0.15,incorrect,the,0,0.2,incorrect,ancak,0,0.0,incorrect,ba sam,0,0.15,incorrect,oturma,0,0.15,incorrect
"['faber—', 'faber']",u,0,0.0,incorrect,libuka,0,0.18,incorrect,alaye,0,0.4,incorrect,ya,0,0.29,incorrect,go,0,0.0,incorrect,new york,0,0.31,incorrect,[mask],0,0.18,incorrect,rahi imi,0,0.15,incorrect,kahalkhina,0,0.13,incorrect,maadhymsn,0,0.14,incorrect,fianakaviana,0,0.24,incorrect,mety,0,0.22,incorrect,libuka,0,0.18,incorrect,ya,0,0.29,incorrect,new york,0,0.31,incorrect,rahi imi,0,0.15,incorrect,maadhymsn,0,0.14,incorrect,mety,0,0.22,incorrect,[mask],0,0.18,incorrect,garment,0,0.33,incorrect,maskarade,0,0.29,incorrect,depo,0,0.22,incorrect,nang,0,0.22,incorrect,[mask] hinh,0,0.12,incorrect,[mask],0,0.18,incorrect,turkiye,0,0.17,incorrect,garment,0,0.33,incorrect,depo,0,0.22,incorrect,[mask] hinh,0,0.12,incorrect,turkiye,0,0.17,incorrect
['montag'],deng hoa,0,0.29,incorrect,mona,0,0.8,correct,denham,0,0.33,incorrect,denham,0,0.33,incorrect,matlho,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,dentifrice,0,0.25,incorrect,mona,0,0.8,correct,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,dentifrice,0,0.25,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,nguoi do,0,0.29,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect,denham,0,0.33,incorrect
['montag'],thapameng,0,0.4,incorrect,thapameng,0,0.4,incorrect,tibarati,0,0.29,incorrect,yoruba,0,0.33,incorrect,mo maitseboeng,0,0.4,incorrect,dia,0,0.22,incorrect,ua pi'o te faafoi i mua.,0,0.2,incorrect,ua nene'iraa,0,0.22,incorrect,aagoo,0,0.36,incorrect,kichu je,0,0.0,incorrect,niandro,0,0.31,incorrect,mainty,0,0.5,incorrect,thapameng,0,0.4,incorrect,yoruba,0,0.33,incorrect,dia,0,0.22,incorrect,ua nene'iraa,0,0.22,incorrect,kichu je,0,0.0,incorrect,mainty,0,0.5,incorrect,someone,0,0.46,incorrect,afternoon,0,0.27,incorrect,ismail,0,0.33,incorrect,fazla ismail,0,0.22,incorrect,cui,0,0.0,incorrect,chieu hoa,0,0.27,incorrect,elif,0,0.0,incorrect,bugun,0,0.18,incorrect,afternoon,0,0.27,incorrect,fazla ismail,0,0.22,incorrect,chieu hoa,0,0.27,incorrect,bugun,0,0.18,incorrect
['montag'],mamello,0,0.31,incorrect,rona,0,0.6,incorrect,suru,0,0.0,incorrect,je,0,0.0,incorrect,re itsanya ka borona ka borona,0,0.17,incorrect,go,0,0.25,incorrect,faaoroma'i,0,0.25,incorrect,faaoroma'i,0,0.25,incorrect,dhritarashtra,0,0.21,incorrect,"dhairy, yuddh shriilnkaa",0,0.13,incorrect,faharetana,0,0.25,incorrect,ambahitse,0,0.27,incorrect,rona,0,0.6,incorrect,je,0,0.0,incorrect,go,0,0.25,incorrect,faaoroma'i,0,0.25,incorrect,"dhairy, yuddh shriilnkaa",0,0.13,incorrect,ambahitse,0,0.27,incorrect,patience,0,0.14,incorrect,patience,0,0.14,incorrect,"sabirli ol, [mask].",0,0.16,incorrect,birak,0,0.18,incorrect,kien,0,0.2,incorrect,nen,0,0.22,incorrect,"sabirli ol, [mask].",0,0.16,incorrect,birak,0,0.18,incorrect,patience,0,0.14,incorrect,birak,0,0.18,incorrect,nen,0,0.22,incorrect,birak,0,0.18,incorrect
['montag'],ema,0,0.44,incorrect,matsoho,0,0.31,incorrect,duro,0,0.2,incorrect,owo,0,0.22,incorrect,tiiso ya botshelela,0,0.24,incorrect,buka,0,0.2,incorrect,samoa,0,0.55,incorrect,taua,0,0.4,incorrect,agni,0,0.4,incorrect,dela,0,0.2,incorrect,ny tanany,0,0.4,incorrect,roa,0,0.44,incorrect,matsoho,0,0.31,incorrect,owo,0,0.22,incorrect,buka,0,0.2,incorrect,taua,0,0.4,incorrect,dela,0,0.2,incorrect,roa,0,0.44,incorrect,he,0,0.0,incorrect,his,0,0.0,incorrect,onu,0,0.44,incorrect,elleri,0,0.0,incorrect,nguoi,0,0.36,incorrect,hai,0,0.22,incorrect,elvis,0,0.0,incorrect,elleri elleri,0,0.0,incorrect,his,0,0.0,incorrect,elleri,0,0.0,incorrect,hai,0,0.22,incorrect,elleri elleri,0,0.0,incorrect
['faber'],se ke,0,0.2,incorrect,u se,0,0.22,incorrect,ma,0,0.29,incorrect,ma,0,0.29,incorrect,mo setulong,0,0.12,incorrect,sa,0,0.29,incorrect,eiaha,0,0.2,incorrect,hinaaro,0,0.33,incorrect,akera aur nahi fadu,0,0.25,incorrect,fadau,0,0.4,incorrect,aza,0,0.25,incorrect,inona,0,0.2,incorrect,u se,0,0.22,incorrect,ma,0,0.29,incorrect,sa,0,0.29,incorrect,hinaaro,0,0.33,incorrect,fadau,0,0.4,incorrect,inona,0,0.2,incorrect,he,0,0.29,incorrect,feeling,0,0.33,incorrect,she,0,0.25,incorrect,dudaklari,0,0.29,incorrect,nhan vat,0,0.15,incorrect,ghe,0,0.25,incorrect,elle,0,0.22,incorrect,kendimi,0,0.17,incorrect,feeling,0,0.33,incorrect,dudaklari,0,0.29,incorrect,ghe,0,0.25,incorrect,kendimi,0,0.17,incorrect
['gloria'],mothotho,0,0.14,incorrect,che,0,0.0,incorrect,osun,0,0.2,incorrect,rara,0,0.4,incorrect,moroka,0,0.5,incorrect,jesus,0,0.0,incorrect,tau,0,0.22,incorrect,aita,0,0.4,incorrect,pati,0,0.2,incorrect,unknown,0,0.15,incorrect,madagascar,0,0.25,incorrect,tsy,0,0.0,incorrect,che,0,0.0,incorrect,rara,0,0.4,incorrect,jesus,0,0.0,incorrect,aita,0,0.4,incorrect,unknown,0,0.15,incorrect,tsy,0,0.0,incorrect,john,0,0.2,incorrect,no,0,0.25,incorrect,kimya,0,0.36,incorrect,bunu,0,0.0,incorrect,nguyen,0,0.17,incorrect,ong khong,0,0.27,incorrect,mask,0,0.2,incorrect,adam,0,0.2,incorrect,no,0,0.25,incorrect,bunu,0,0.0,incorrect,ong khong,0,0.27,incorrect,adam,0,0.2,incorrect
