Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['lennie'],stetson,0,0.31,incorrect,stetson,0,0.31,incorrect,stetson,0,0.31,incorrect,stetson,0,0.31,incorrect,albert luthuli,0,0.3,incorrect,levi strauss,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,sherlock holmes,0,0.19,incorrect,lincoln,0,0.46,incorrect,john,0,0.2,incorrect,levi strauss,0,0.33,incorrect,stetson,0,0.31,incorrect,stetson,0,0.31,incorrect,levi strauss,0,0.33,incorrect,adam,0,0.0,incorrect,lincoln,0,0.46,incorrect,levi strauss,0,0.33,incorrect,curley,0,0.33,incorrect,wyatt,0,0.0,incorrect,gogol,0,0.18,incorrect,ataturk,0,0.0,incorrect,nguyen,0,0.33,incorrect,duc,0,0.0,incorrect,tom,0,0.0,incorrect,stetson,0,0.31,incorrect,wyatt,0,0.0,incorrect,ataturk,0,0.0,incorrect,duc,0,0.0,incorrect,stetson,0,0.31,incorrect
['george'],neo,0,0.44,incorrect,jesus,0,0.18,incorrect,abrahami,0,0.14,incorrect,abraham,0,0.15,incorrect,botswana,0,0.14,incorrect,botswana,0,0.14,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,john,0,0.2,incorrect,jesus,0,0.18,incorrect,david,0,0.0,incorrect,nilaza,0,0.0,incorrect,jesus,0,0.18,incorrect,abraham,0,0.15,incorrect,botswana,0,0.14,incorrect,adam,0,0.0,incorrect,jesus,0,0.18,incorrect,nilaza,0,0.0,incorrect,tom,0,0.22,incorrect,abraham lincoln,0,0.1,incorrect,ali,0,0.0,incorrect,ozdemir asaf,0,0.22,incorrect,duc,0,0.0,incorrect,jesus,0,0.18,incorrect,el hombre,0,0.53,incorrect,jesus,0,0.18,incorrect,abraham lincoln,0,0.1,incorrect,ozdemir asaf,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect
['george'],samuel,0,0.17,incorrect,jesus,0,0.18,incorrect,abrahami,0,0.14,incorrect,olodumare,0,0.4,incorrect,samson,0,0.17,incorrect,michael phelps,0,0.2,incorrect,job,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,job,0,0.22,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,michael phelps,0,0.2,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,job,0,0.22,incorrect,curley,0,0.33,incorrect,god,0,0.44,incorrect,inci mehmet,0,0.24,incorrect,herakles,0,0.43,incorrect,duc,0,0.0,incorrect,jesus,0,0.18,incorrect,sancho,0,0.17,incorrect,homero,0,0.33,incorrect,god,0,0.44,incorrect,herakles,0,0.43,incorrect,jesus,0,0.18,incorrect,homero,0,0.33,incorrect
"['lenni', 'lennie']",jesus,0,0.2,incorrect,abel,0,0.22,incorrect,abraham,0,0.0,incorrect,abraham,0,0.0,incorrect,donald trump,0,0.12,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.3,incorrect,abraham lincoln,0,0.3,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,job,0,0.0,incorrect,abrahamy,0,0.0,incorrect,abel,0,0.22,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.3,incorrect,adam,0,0.0,incorrect,abrahamy,0,0.0,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,iffet,0,0.36,incorrect,yunus,0,0.2,incorrect,thien,0,0.4,incorrect,duc,0,0.0,incorrect,pepe,0,0.4,incorrect,shakespeare,0,0.24,incorrect,god,0,0.0,incorrect,yunus,0,0.2,incorrect,duc,0,0.0,incorrect,shakespeare,0,0.24,incorrect
['george'],morena,0,0.5,incorrect,god,0,0.44,incorrect,abrahami,0,0.14,incorrect,jesus,0,0.18,incorrect,donald trump,0,0.22,incorrect,david,0,0.0,incorrect,abraham lincoln,0,0.1,incorrect,abraham,0,0.15,incorrect,albert einstein,0,0.29,incorrect,shakespeare,0,0.35,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,david,0,0.0,incorrect,abraham,0,0.15,incorrect,shakespeare,0,0.35,incorrect,job,0,0.22,incorrect,tom,0,0.22,incorrect,jesus,0,0.18,incorrect,hamlet,0,0.17,incorrect,yunus,0,0.0,incorrect,nguyen tuong tam,0,0.36,incorrect,dong trang,0,0.38,incorrect,maria,0,0.18,incorrect,maria,0,0.18,incorrect,jesus,0,0.18,incorrect,yunus,0,0.0,incorrect,dong trang,0,0.38,incorrect,maria,0,0.18,incorrect
['george'],robinson crusoe,0,0.29,incorrect,lieta,0,0.18,incorrect,shakespeare,0,0.35,incorrect,shakespeare,0,0.35,incorrect,marie,0,0.36,incorrect,setlhako,0,0.29,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,macbeth,0,0.15,incorrect,newton,0,0.33,incorrect,adam,0,0.0,incorrect,teo,0,0.44,incorrect,lieta,0,0.18,incorrect,shakespeare,0,0.35,incorrect,setlhako,0,0.29,incorrect,adam,0,0.0,incorrect,newton,0,0.33,incorrect,teo,0,0.44,incorrect,marlowe,0,0.31,incorrect,winston,0,0.15,incorrect,defoe,0,0.55,incorrect,yunus,0,0.0,incorrect,duc,0,0.0,incorrect,nguyen,0,0.33,incorrect,don quijote,0,0.24,incorrect,estrella,0,0.43,incorrect,winston,0,0.15,incorrect,yunus,0,0.0,incorrect,nguyen,0,0.33,incorrect,estrella,0,0.43,incorrect
"['george', 'george—']",donald trump,0,0.22,incorrect,ha,0,0.0,incorrect,oliver twist,0,0.22,incorrect,abraham,0,0.15,incorrect,selema,0,0.33,incorrect,jesus,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,abhimanyu,0,0.0,incorrect,god,0,0.44,incorrect,job,0,0.22,incorrect,rehefa,0,0.33,incorrect,ha,0,0.0,incorrect,abraham,0,0.15,incorrect,jesus,0,0.18,incorrect,adam,0,0.0,incorrect,god,0,0.44,incorrect,rehefa,0,0.33,incorrect,crooks,0,0.17,incorrect,trump,0,0.18,incorrect,ali,0,0.0,incorrect,attila ilhan,0,0.0,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,don quixote,0,0.24,incorrect,padre,0,0.36,incorrect,trump,0,0.18,incorrect,attila ilhan,0,0.0,incorrect,duc,0,0.0,incorrect,padre,0,0.36,incorrect
['lennie'],superman,0,0.29,incorrect,levis,0,0.55,incorrect,levi,0,0.6,incorrect,abraham lincoln,0,0.29,incorrect,god,0,0.0,incorrect,israel,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,jack,0,0.0,incorrect,denim,0,0.55,incorrect,adama,0,0.0,incorrect,adao,0,0.0,incorrect,levis,0,0.55,incorrect,abraham lincoln,0,0.29,incorrect,israel,0,0.33,incorrect,adam,0,0.0,incorrect,denim,0,0.55,incorrect,adao,0,0.0,incorrect,superman,0,0.29,incorrect,superman,0,0.29,incorrect,hamlet,0,0.33,incorrect,bay,0,0.0,incorrect,duc,0,0.0,incorrect,ao,0,0.0,incorrect,don quijote,0,0.35,incorrect,don quijote,0,0.35,incorrect,superman,0,0.29,incorrect,bay,0,0.0,incorrect,ao,0,0.0,incorrect,don quijote,0,0.35,incorrect
['carlson'],neo,0,0.2,incorrect,luger,0,0.17,incorrect,abrahami,0,0.27,incorrect,jesus,0,0.17,incorrect,selema,0,0.15,incorrect,god,0,0.2,incorrect,abraham lincoln,0,0.45,incorrect,lucas,0,0.5,incorrect,shakespeare,0,0.22,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,petera,0,0.15,incorrect,luger,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,lucas,0,0.5,incorrect,god,0,0.2,incorrect,petera,0,0.15,incorrect,george milton,0,0.4,incorrect,luger,0,0.17,incorrect,hamlet,0,0.31,incorrect,tabanca,0,0.29,incorrect,nguyen tat thanh,0,0.17,incorrect,luger,0,0.17,incorrect,carlos,0,0.77,correct,robinson crusoe,0,0.36,incorrect,luger,0,0.17,incorrect,tabanca,0,0.29,incorrect,luger,0,0.17,incorrect,robinson crusoe,0,0.36,incorrect
['george'],martha,0,0.17,incorrect,mcdonald,0,0.14,incorrect,abrahami lincoln,0,0.09,incorrect,salmon,0,0.17,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,noah,0,0.2,incorrect,adam,0,0.0,incorrect,robinson crusoe,0,0.29,incorrect,marie curie,0,0.35,incorrect,andriamanitra,0,0.11,incorrect,salome,0,0.33,incorrect,mcdonald,0,0.14,incorrect,salmon,0,0.17,incorrect,jesus,0,0.18,incorrect,adam,0,0.0,incorrect,marie curie,0,0.35,incorrect,salome,0,0.33,incorrect,pa,0,0.0,incorrect,grandma,0,0.31,incorrect,omer,0,0.4,incorrect,domates,0,0.31,incorrect,thi,0,0.0,incorrect,nguyen tat thanh,0,0.18,incorrect,maria,0,0.18,incorrect,homero,0,0.33,incorrect,grandma,0,0.31,incorrect,domates,0,0.31,incorrect,nguyen tat thanh,0,0.18,incorrect,homero,0,0.33,incorrect
['lennie'],thabo,0,0.0,incorrect,jesus,0,0.18,incorrect,oliver,0,0.5,incorrect,abrahami,0,0.14,incorrect,elmer fudd,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,godzilla,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,abrahami,0,0.14,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,lennie,1,1.0,correct,god,0,0.0,incorrect,pir sultan,0,0.25,incorrect,ali,0,0.44,incorrect,nguyen cong tru,0,0.29,incorrect,thach sanh,0,0.12,incorrect,sancho,0,0.17,incorrect,david,0,0.18,incorrect,god,0,0.0,incorrect,ali,0,0.44,incorrect,thach sanh,0,0.12,incorrect,david,0,0.18,incorrect
['candy'],mohapeloa,0,0.14,incorrect,israel,0,0.18,incorrect,abrahamu,0,0.15,incorrect,jesus,0,0.0,incorrect,abel,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,abraham,0,0.17,incorrect,israel,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,shakespeare,0,0.12,incorrect,abraham,0,0.17,incorrect,he,0,0.0,incorrect,god,0,0.25,incorrect,ali,0,0.25,incorrect,abdulmecit,0,0.27,incorrect,thay,0,0.44,incorrect,duc phat,0,0.31,incorrect,elisa,0,0.2,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,abdulmecit,0,0.27,incorrect,duc phat,0,0.31,incorrect,shakespeare,0,0.12,incorrect
['george'],lesotho,0,0.31,incorrect,abraham lincoln,0,0.1,incorrect,oliver twist,0,0.22,incorrect,jesus,0,0.18,incorrect,donald trump,0,0.22,incorrect,donald trump,0,0.22,incorrect,adam,0,0.0,incorrect,abrahamu,0,0.14,incorrect,shakespeare,0,0.35,incorrect,marx,0,0.2,incorrect,donald trump,0,0.22,incorrect,eny,0,0.22,incorrect,abraham lincoln,0,0.1,incorrect,jesus,0,0.18,incorrect,donald trump,0,0.22,incorrect,abrahamu,0,0.14,incorrect,marx,0,0.2,incorrect,eny,0,0.22,incorrect,abner,0,0.36,incorrect,bill,0,0.0,incorrect,ali,0,0.0,incorrect,ihtiyar,0,0.15,incorrect,nguyen tuan,0,0.24,incorrect,thanh,0,0.0,incorrect,elmer,0,0.36,incorrect,benito,0,0.33,incorrect,bill,0,0.0,incorrect,ihtiyar,0,0.15,incorrect,thanh,0,0.0,incorrect,benito,0,0.33,incorrect
['candy'],abel,0,0.22,incorrect,abel,0,0.22,incorrect,oliver,0,0.0,incorrect,abraham,0,0.17,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,adam,0,0.44,incorrect,abel,0,0.22,incorrect,abraham,0,0.17,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,tom,0,0.0,incorrect,trump,0,0.0,incorrect,ozdemir asaf,0,0.12,incorrect,ozdemir asaf,0,0.12,incorrect,nguyen ai quoc,0,0.21,incorrect,dong trinh,0,0.13,incorrect,don quijote,0,0.12,incorrect,shakespeare,0,0.12,incorrect,trump,0,0.0,incorrect,ozdemir asaf,0,0.12,incorrect,dong trinh,0,0.13,incorrect,shakespeare,0,0.12,incorrect
